1265,1678277,1
1266,1678274,1
1266,1678275,2
1268,1677426,1
1268,1677427,2
1268,1677429,3
1268,1677430,4
1268,1677433,5
1268,1677440,6
1268,1677453,7
1269,1677403,1
1269,1677407,2
1269,1677409,3
1270,1677810,1
1270,1677812,2
1270,1677813,3
1271,1677558,1
1272,1677869,1
1273,1677783,1
1274,1677417,1
1274,1677419,2
1275,1677670,1
1275,1677672,2
1275,1677673,3
1275,1677674,4
1275,1677680,5
1275,1677682,6
1275,1677685,7
1275,1677688,8
1275,1677691,9
1275,1677705,10
1275,1677708,11
1275,1677711,12
1275,1677714,13
1276,1677861,1
1276,1677863,2
1276,1677865,3
1277,1677457,1
1277,1677460,2
1277,1677463,3
1277,1677465,4
1277,1677469,5
1277,1677473,6
1277,1677478,7
1277,1677482,8
1278,1677875,1
1279,1677850,1
1279,1677851,2
1279,1677853,3
1279,1677856,4
1280,1677397,1
1281,1677742,1
1281,1677769,2
1281,1677773,3
1281,1677775,4
1282,1677388,1
1283,1677391,1
1284,1711003,1
1285,1677564,1
1285,1723858,2
1286,1677573,1
1287,1677664,1
1287,1723883,2
1288,1677788,1
1288,1677805,2
1289,1677808,1
1290,1677824,1
1290,1677828,2
1290,1723860,3
1291,1677838,1
1291,1677841,2
1292,1677845,1
1293,1677871,1
1294,1677551,1
1297,1677930,1
1298,1677934,1
1298,1677936,2
1299,1677921,1
1299,1677923,2
1301,1677927,1
1302,1677995,1
1302,1677998,2
1303,1696156,1
1304,1677954,1
1305,1678001,1
1306,1677989,1
1306,1677993,2
1308,1678243,1
1308,1678245,2
1309,1678259,1
1309,1678260,2
1310,1678252,1
1311,1678222,1
1312,1678255,1
1313,1678267,1
1314,1678223,1
1315,1678239,1
1316,1678225,1
1316,1678226,2
1317,1678236,1
1318,1678248,1
1319,1678266,1
1321,1678227,1
1321,1678228,2
1323,1677366,1
1324,1677376,1
1325,1677371,1
1325,1716725,2
1326,1677340,1
1327,1677344,1
1328,1677386,1
1329,1677314,1
1330,1677255,1
1330,1677283,2
1331,1677345,1
1333,1677975,1
1333,1677978,2
1334,1677987,1
1335,1677992,1
1335,1677994,2
1335,1731968,3
1336,1678002,1
1336,1678005,2
1337,1678046,1
1337,1678047,2
1338,1678048,1
1339,1678052,1
1339,1678053,2
1340,1678054,1
1340,1678055,2
1341,1678102,1
1342,1678147,1
1343,1678148,1
1344,1678150,1
1345,1678196,1
1346,1678198,1
1346,1678199,2
1346,1678201,3
1347,1678203,1
1347,1678204,2
1348,1678207,1
1349,1678209,1
1349,1678210,2
1350,1678211,1
1351,1678212,1
1352,1678215,1
1352,1678216,2
1352,1678217,3
1353,1678219,1
1353,1678220,2
1354,1678218,1
1355,1677990,1
1356,1678012,1
1357,1678034,1
1358,1678045,1
1359,1678103,1
1360,1678133,1
1361,1678130,1
1361,1678131,2
1363,1678015,1
1364,1678021,1
1365,1678044,1
1366,1678504,1
1367,1678515,1
1367,1716711,2
1368,1678598,1
1369,1678614,1
1370,1679164,1
1371,1679165,1
1372,1679284,1
1373,1679534,1
1373,1715937,2
1374,1679543,1
1374,1679545,2
1375,1679552,1
1376,1679555,1
1377,1679557,1
1378,1679560,1
1379,1679562,1
1380,1679572,1
1381,1679578,1
1382,1679567,1
1383,1678595,1
1384,1678610,1
1385,1679559,1
1387,1679650,1
1388,1679616,1
1388,1679618,2
1390,1679656,1
1390,1679657,2
1391,1679641,1
1391,1679643,2
1391,1679644,3
1391,1679645,4
1393,1679633,1
1393,1679634,2
1393,1679635,3
1395,1677257,1
1396,1677303,1
1396,1677352,2
1396,1677356,3
1397,1677334,1
1398,1677363,1
1399,1677368,1
1400,1677373,1
1401,1723891,1
1402,1677390,1
1402,1677406,2
1402,1723893,3
1403,1677414,1
1404,1677420,1
1405,1677422,1
1405,1677424,2
1406,1677443,1
1407,1677447,1
1408,1677452,1
1408,1677454,2
1409,1677462,1
1410,1677470,1
1411,1677489,1
1412,1677328,1
1413,1677343,1
1414,1677360,1
1415,1677379,1
1416,1677387,1
1416,1724217,2
1417,1677412,1
1418,1677475,1
1419,1677514,1
1421,1679661,1
1422,1679664,1
1422,1679666,2
1423,1679674,1
1423,1679675,2
1424,1679682,1
1424,1716663,2
1425,1679685,1
1425,1679686,2
1426,1679689,1
1426,1679690,2
1427,1679694,1
1428,1679696,1
1428,1679698,2
1429,1679712,1
1429,1679714,2
1429,1679716,3
1430,1679663,1
1430,1716674,2
1431,1679683,1
1431,1679684,2
1432,1679659,1
1433,1679660,1
1434,1679662,1
1435,1679679,1
1437,1679704,1
1437,1679707,2
1438,1679710,1
1439,1715865,1
1439,1715870,2
1441,1677560,1
1441,1718553,2
1442,1677566,1
1443,1677569,1
1444,1677571,1
1445,1677576,1
1446,1677577,1
1447,1677586,1
1448,1677587,1
1449,1677588,1
1450,1677590,1
1451,1677592,1
1452,1677594,1
1453,1677597,1
1454,1677600,1
1455,1677568,1
1456,1677578,1
1457,1677579,1
1458,1677580,1
1460,1679580,1
1461,1679582,1
1461,1723896,2
1462,1679583,1
1462,1723905,2
1463,1679585,1
1463,1725826,2
1464,1679586,1
1465,1679592,1
1465,1679593,2
1466,1679596,1
1467,1679599,1
1467,1679600,2
1468,1679602,1
1469,1679604,1
1469,1723912,2
1470,1679605,1
1470,1679606,2
1470,1723894,3
1471,1679608,1
1472,1679610,1
1473,1679612,1
1473,1723895,2
1474,1679613,1
1475,1679584,1
1475,1723911,2
1477,1677687,1
1477,1677690,2
1477,1677693,3
1477,1677695,4
1477,1677696,5
1477,1677697,6
1477,1677699,7
1477,1677701,8
1477,1677703,9
1477,1677710,10
1477,1677715,11
1478,1677602,1
1478,1677603,2
1478,1677604,3
1479,1677605,1
1479,1677606,2
1480,1677607,1
1480,1677608,2
1480,1677609,3
1480,1677610,4
1480,1677611,5
1480,1677613,6
1481,1677620,1
1482,1677623,1
1483,1677626,1
1483,1677628,2
1483,1677632,3
1483,1677636,4
1484,1677639,1
1484,1677641,2
1485,1677648,1
1485,1677651,2
1486,1677660,1
1487,1677667,1
1487,1716628,2
1488,1677675,1
1488,1677678,2
1489,1678101,1
1490,1677725,1
1491,1677755,1
1494,1410720,1
1495,1280834,1
1495,1280835,2
1496,1281233,1
1496,1281234,2
1496,1281235,3
1496,1281236,4
1496,1281237,5
1497,1280879,1
1497,1280880,2
1497,1280881,3
1497,1280882,4
1497,1280883,5
1497,1280884,6
1497,1280885,7
1498,1281174,1
1498,1281175,2
1498,1281176,3
1498,1281177,4
1498,1281178,5
1498,1281179,6
1498,1281180,7
1498,1281181,8
1499,1281038,1
1499,1281039,2
1499,1281040,3
1499,1281041,4
1499,1281043,5
1499,1281045,6
1500,1280748,1
1500,1280750,2
1500,1280752,3
1500,1280755,4
1500,1280757,5
1500,1280759,6
1500,1280761,7
1500,1280763,8
1500,1280765,9
1500,1280767,10
1501,1280898,1
1501,1280899,2
1501,1280900,3
1501,1280901,4
1501,1280902,5
1502,1280878,1
1503,1281001,1
1504,1280959,1
1504,1280960,2
1504,1280961,3
1504,1280962,4
1505,1280985,1
1505,1280986,2
1506,1281074,6
1506,1281075,7
1506,1281076,8
1506,1421870,5
1506,1421895,1
1506,1421896,3
1506,1421897,4
1506,1421898,2
1507,1280876,1
1508,1280799,1
1508,1280800,2
1508,1280801,3
1508,1280802,4
1509,1319589,1
1509,1319590,2
1509,1319591,3
1509,1319592,4
1509,1319593,5
1510,1281129,1
1510,1281130,2
1510,1281131,3
1510,1281132,4
1511,1281127,1
1511,1281128,2
1512,1281126,1
1513,1280941,1
1513,1280942,2
1513,1280943,3
1513,1280944,4
1513,1280945,5
1514,1281156,1
1516,1299467,1
1517,1299789,1
1518,1299984,1
1519,1299853,1
1520,1424274,1
1520,1424277,2
1521,1417274,1
1522,1299521,1
1523,1419040,1
1524,1299812,1
1525,1417205,2
1525,1418647,1
1526,1300149,1
1527,1407714,1
1528,1300225,1
1529,1300074,1
1530,1300123,1
1531,1299918,1
1532,1300044,1
1533,1300011,1
1534,1299957,1
1535,1299890,1
1536,1299344,1
1537,1300129,1
1538,1300167,1
1539,1298682,1
1540,1300190,1
1541,1299500,1
1542,1407735,1
1543,1300092,1
1544,1300197,1
1545,1300014,1
1546,1299753,1
1547,1298135,1
1548,1299298,1
1549,1300217,1
1550,1299449,1
1551,1299024,1
1552,1300058,1
1553,1299118,1
1554,1300047,1
1555,1300004,1
1555,1300005,2
1556,1300134,1
1557,1298164,1
1558,1299510,1
1560,1316987,1
1561,1316978,1
1562,1316968,1
1563,1316962,1
1564,1316981,1
1565,1316992,1
1566,1316955,1
1567,1316997,1
1568,1316971,1
1569,1316982,1
1570,1316974,1
1571,1316967,1
1572,1316977,1
1573,1316972,1
1574,1316964,1
1575,1316983,1
1576,1316958,1
1578,1317788,1
1579,1320363,1
1580,1317807,1
1581,1317737,1
1582,1317721,1
1583,1320356,1
1584,1320326,1
1585,1317773,1
1586,1317805,1
1587,1317778,1
1588,1317777,1
1589,1320300,1
1590,1317790,1
1591,1317801,1
1592,1317776,1
1593,1317772,1
1594,1317775,1
1595,1317798,1
1596,1317739,1
1597,1317700,1
1598,1320354,1
1599,1320338,1
1600,1320366,1
1601,1317709,1
1602,1317771,1
1603,1317784,1
1604,1317779,1
1605,1320337,1
1606,1317701,1
1607,1317751,1
1608,1320314,1
1609,1317770,1
1610,1317783,1
1611,1317806,1
1612,1320364,1
1613,1317713,1
1614,1320311,1
1615,1317769,1
1616,1317774,1
1617,1320313,1
1618,1317768,1
1619,1317738,1
1620,1317795,1
1622,1316816,1
1622,1417154,2
1623,1316818,1
1623,1316819,2
1624,1316822,1
1625,1316831,1
1625,1419233,2
1626,1316821,1
1627,1316820,1
1628,1316823,1
1629,1316817,1
1630,1316864,1
1631,1316870,1
1631,1726531,2
1632,1316869,1
1633,1316865,1
1634,1316871,1
1635,1316872,1
1636,1316873,1
1637,1316874,1
1638,1316876,1
1639,1316875,1
1640,1316879,1
1641,1316887,1
1642,1316902,1
1643,1316884,1
1644,1316907,1
1645,1316912,1
1646,1316913,1
1646,1316914,2
1647,1316925,1
1648,1316936,1
1649,1316928,1
1650,1316924,1
1651,1316940,1
1652,1316942,1
1652,1316943,2
1653,1316948,1
1655,1280063,1
1656,1280040,1
1657,1280086,1
1658,1280096,1
1659,1280098,1
1660,1280116,1
1661,1280132,1
1662,1280252,1
1663,1280164,1
1664,1280273,1
1665,1280284,1
1666,1280404,1
1667,1280380,1
1668,1280451,1
1669,1280522,1
1670,1280461,1
1671,1280547,1
1673,1275987,1
1674,1229477,1
1675,1420167,1
1676,1257877,1
1677,1276009,1
1678,1276082,1
1679,1276043,1
1680,1276211,1
1681,1276479,1
1682,1276375,1
1682,1276376,2
1683,1276597,1
1684,1276710,1
1685,1276631,1
1686,1276610,1
1687,1276658,1
1688,1276766,1
1689,1276971,1
1690,1276827,1
1691,1276946,1
1692,1276924,1
1693,1276903,1
1694,1276850,1
1695,1276993,1
1696,1277017,1
1697,1277091,1
1698,1276273,1
1699,1276295,1
1701,1316626,1
1702,1315986,1
1703,1315958,1
1704,1417004,1
1705,1315954,1
1706,1425703,1
1707,1316307,1
1708,1362730,1
1709,1316314,1
1710,1316101,1
1711,1418598,1
1712,1316222,1
1713,1316482,1
1714,1316483,1
1715,1316148,1
1716,1418602,1
1717,1316102,1
1718,1316688,1
1719,1316226,1
1720,1316472,1
1721,1315985,1
1722,1315987,1
1723,1418656,1
1724,1316221,1
1725,1316494,1
1727,1311160,1
1728,1311359,1
1728,1311360,2
1729,1309402,1
1730,1311885,1
1730,1311886,2
1730,1311887,3
1730,1417407,4
1731,1309429,1
1732,1309424,1
1733,1300541,1
1734,1309914,1
1735,1309792,1
1736,1311379,1
1737,1309780,1
1738,1309547,1
1738,1309548,2
1739,1309408,1
1739,1309409,2
1739,1309410,3
1740,1416815,2
1740,1416816,3
1740,1424420,1
1741,1426011,1
1741,1426012,2
1741,1426013,3
1742,1311450,1
1742,1311451,2
1743,1309894,1
1743,1309895,2
1744,1309871,1
1745,1309843,1
1745,1309844,2
1746,1311417,1
1747,1416805,1
1747,1416806,2
1748,1309803,1
1748,1309804,2
1748,1309805,3
1748,1309806,4
1748,1309807,5
1748,1309808,6
1749,1421899,1
1749,1421900,2
1750,1309911,1
1751,1311436,1
1752,1300535,1
1754,1320396,1
1755,1320398,1
1756,1320417,1
1757,1320422,1
1758,1320420,1
1759,1320385,1
1760,1320386,1
1761,1320374,1
1762,1320416,1
1763,1320427,1
1764,1320397,1
1765,1320418,1
1766,1320415,1
1767,1320375,1
1768,1320425,1
1769,1320421,1
1770,1320419,1
1771,1320423,1
1771,1408058,2
1772,1320400,1
1772,1320401,2
1773,1320399,1
1774,1320428,1
1775,1320424,1
1776,1320373,1
1776,1399507,2
1777,1320426,1
1779,1320585,1
1780,1320486,1
1781,1320507,1
1782,1320478,1
1783,1320496,1
1784,1320460,1
1785,1320533,1
1786,1320442,1
1787,1320433,1
1788,1320429,1
1789,1320501,1
1790,1320607,1
1791,1320435,1
1792,1320441,1
1793,1320438,1
1794,1320608,1
1795,1320440,1
1796,1320452,1
1797,1320436,1
1798,1320537,1
1799,1230498,1
1800,1320439,1
1801,1320561,1
1802,1320530,1
1803,1320472,1
1805,1316798,1
1806,1316799,1
1807,1316800,1
1808,1316801,1
1809,1316802,1
1810,1316803,1
1811,1316805,1
1812,1316804,1
1813,1316806,1
1814,1316807,1
1815,1316808,1
1816,1416708,1
1816,1416709,2
1817,1316809,1
1818,1316810,1
1819,1316811,1
1820,1316812,1
1821,1316813,1
1822,1316814,1
1823,1316815,1
1826,1687485,1
1827,1679748,1
1828,1687015,1
1829,1681592,1
1830,1681078,1
1831,1687018,1
1832,1687132,1
1833,1687498,1
1834,1681529,1
1835,1679775,1
1836,1686998,1
1837,1687868,1
1837,1687873,2
1838,1687718,1
1839,1679680,1
1840,1687311,1
1841,1681679,1
1842,1687081,1
1843,1687363,1
1843,1687377,2
1844,1687730,1
1845,1679763,1
1846,1687237,1
1847,1681042,1
1848,1679738,1
1849,1687127,1
1850,1687508,1
1851,1687504,1
1852,1687040,1
1853,1680971,1
1855,1689071,1
1855,1689072,2
1856,1688990,1
1856,1688992,2
1856,1688994,3
1857,1688841,1
1857,1688842,2
1858,1688768,1
1858,1688769,2
1859,1688723,1
1860,1688820,1
1861,1688627,1
1862,1688598,1
1863,1688898,1
1864,1688584,1
1865,1688911,1
1866,1688927,1
1867,1688890,1
1868,1689047,1
1869,1688757,1
1869,1688773,2
1869,1688776,3
1870,1689068,1
1871,1689089,1
1872,1689038,1
1873,1689019,1
1874,1688987,1
1875,1688904,1
1876,1688918,1
1877,1689046,1
1878,1688956,1
1879,1688909,1
1880,1688630,1
1881,1688923,1
1882,1688931,1
1884,1676164,1
1885,1689925,1
1886,1689945,1
1887,1689954,1
1888,1690077,1
1889,1690061,1
1890,1690065,1
1891,1690102,1
1892,1690051,1
1893,1690098,1
1894,1690118,1
1895,1690121,1
1896,1690135,1
1897,1690140,1
1898,1690180,1
1899,1689907,1
1900,1690177,1
1901,1676161,1
1902,1675646,1
1903,1675601,1
1904,1675599,1
1905,1675542,1
1906,1676140,1
1907,1676171,1
1908,1676231,1
1909,1675468,1
1910,1674315,1
1911,1675450,1
1912,1675444,1
1913,1675447,1
1914,1674396,1
1915,1678206,1
1916,1690544,1
1917,1688267,1
1918,1678362,1
1919,1689730,1
1920,1689745,1
1921,1689781,1
1922,1689773,1
1923,1689868,1
1924,1689850,1
1925,1674390,1
1926,1674389,1
1927,1743817,1
1928,1674338,1
1929,1674333,1
1930,1674332,1
1931,1674329,1
1932,1674331,1
1933,1674330,1
1934,1674328,1
1935,1689960,1
1937,1687222,1
1937,1687223,2
1938,1687990,1
1939,1688441,1
1940,1681504,1
1941,1688062,1
1941,1688065,2
1942,1687219,1
1943,1688514,1
1944,1687925,1
1945,1688407,1
1946,1687158,1
1947,1687801,1
1948,1686995,1
1949,1687764,1
1950,1687775,1
1951,1688534,1
1952,1688470,1
1953,1688471,1
1954,1687082,1
1955,1688451,1
1956,1687141,1
1957,1687050,1
1958,1688431,1
1958,1688432,2
1959,1688509,1
1960,1688418,1
1961,1688224,1
1961,1688225,2
1962,1687154,1
1963,1687021,1
1964,1688120,1
1965,1688472,1
1966,1688409,1
1967,1688559,1
1968,1688541,1
1968,1688542,2
1969,1688437,1
1970,1687149,1
1971,1687871,1
1972,1688473,1
1973,1687069,1
1974,1687062,1
1975,1687964,1
1976,1688408,1
1977,1688551,1
1978,1688124,1
1979,1687204,1
1980,1687170,1
1981,1688130,1
1982,1688163,1
1983,1688141,1
1985,1691782,1
1986,1691088,1
1986,1691090,2
1987,1691717,1
1987,1691718,2
1988,1691441,1
1989,1691706,1
1990,1691019,1
1991,1375575,1
1992,1375590,1
1993,1375576,1
1994,1375584,1
1995,1375598,1
1996,1375578,1
1997,1691738,1
1998,1691146,1
1999,1446060,1
2000,1691233,1
2001,1691044,1
2002,1375408,1
2003,1375577,1
2004,1375579,1
2004,1375580,2
2005,1375581,1
2006,1375597,1
2007,1375596,1
2008,1375593,1
2009,1691843,1
2010,1375406,1
2010,1375407,2
2011,1375585,1
2011,1375586,2
2012,1375583,1
2013,1375582,1
2014,1690990,1
2015,1691819,1
2015,1691820,2
2016,1690934,1
2017,1375592,1
2018,1375594,1
2019,1375588,1
2020,1375587,1
2021,1375595,1
2022,1375589,1
2023,1691889,1
2025,1375551,1
2026,1375556,1
2027,1375514,1
2028,1375506,1
2029,1375513,1
2030,1388428,1
2031,1375553,1
2031,1375554,2
2032,1375509,1
2033,1375508,1
2034,1375535,1
2035,1375539,1
2036,1375541,1
2037,1375542,1
2038,1375555,1
2039,1359477,1
2040,1375544,1
2041,1375528,1
2042,1375533,1
2043,1375512,1
2044,1375549,1
2045,1375504,1
2046,1375505,1
2047,1375510,1
2048,1375526,1
2049,1692589,1
2050,1375548,1
2051,1375543,1
2052,1375547,1
2053,1375531,1
2054,1375545,1
2055,1375546,1
2056,1375550,1
2057,1375538,1
2058,1375515,1
2059,1375530,1
2061,1686762,1
2061,1686763,2
2061,1686764,3
2062,1686719,1
2063,1686768,1
2063,1686769,2
2063,1686771,3
2063,1686773,4
2064,1686596,1
2064,1686609,2
2064,1686610,3
2065,1686586,1
2066,1686583,1
2067,1686293,1
2067,1686299,2
2068,1686548,1
2069,1686825,1
2070,1686322,1
2071,1686881,1
2072,1686168,1
2073,1686783,1
2073,1686784,2
2074,1686540,1
2075,1686838,1
2076,1686710,1
2077,1686827,1
2078,1686314,1
2078,1686316,2
2079,1686945,1
2079,1686946,2
2080,1686503,1
2081,1686552,1
2081,1686557,2
2081,1686562,3
2081,1686565,4
2081,1686566,5
2081,1686567,6
2081,1686568,7
2081,1686569,8
2081,1686570,9
2082,1686309,1
2083,1686372,1
2084,1686319,1
2084,1686323,2
2084,1686324,3
2084,1686326,4
2084,1686330,5
2084,1686332,6
2084,1686333,7
2084,1686334,8
2084,1686336,9
2085,1686253,1
2085,1686260,2
2086,1686238,1
2086,1686239,2
2086,1686240,3
2087,1686466,1
2087,1686473,2
2087,1686481,3
2087,1686488,4
2088,1686389,1
2088,1686396,2
2088,1686407,3
2088,1686411,4
2088,1686416,5
2088,1686422,6
2088,1686429,7
2088,1686435,8
2088,1686444,9
2089,1686865,1
2089,1686866,2
2089,1686868,3
2090,1682170,1
2091,1686983,1
2091,1686984,2
2091,1686985,3
2091,1686986,4
2091,1686987,5
2092,1682159,1
2092,1682160,2
2092,1682161,3
2094,1375574,1
2095,1375572,1
2096,1375573,1
2097,1375570,1
2098,1371987,1
2099,1371995,1
2100,1375567,1
2101,1371993,1
2101,1371994,2
2102,1371999,1
2103,1372002,1
2104,1375566,1
2105,1371988,1
2106,1690257,1
2107,1689073,1
2108,1375568,1
2108,1375569,2
2109,1689167,1
2110,1371992,1
2111,1375571,1
2112,1371997,1
2113,1689150,1
2114,1690531,1
2114,1690532,2
2115,1371990,1
2115,1371991,2
2116,1690365,1
2116,1690366,2
2116,1690367,3
2116,1690368,4
2116,1690369,5
2117,1375565,1
2118,1689115,1
2118,1689116,2
2118,1689117,3
2118,1689118,4
2118,1689119,5
2119,1690239,1
2121,1691646,1
2121,1691647,2
2122,1691652,1
2123,1692230,1
2124,1691757,1
2124,1691758,2
2125,1691796,1
2125,1691797,2
2125,1691799,3
2126,1691997,1
2126,1691998,2
2126,1691999,3
2127,1691958,1
2128,1691945,1
2129,1691860,1
2129,1691861,2
2129,1691863,3
2129,1691865,4
2130,1691961,1
2131,1691608,1
2131,1691609,2
2132,1691347,1
2132,1691348,2
2132,1691349,3
2132,1691350,4
2132,1691356,5
2132,1691358,6
2132,1691360,7
2132,1691363,8
2132,1691364,9
2132,1691366,10
2132,1691368,11
2132,1691370,12
2132,1691372,13
2132,1691374,14
2133,1692015,1
2133,1692016,2
2135,1692402,1
2135,1692403,2
2135,1692410,3
2136,1692834,1
2137,1692778,1
2138,1692825,1
2139,1692831,1
2140,1692847,1
2141,1692981,1
2141,1692984,2
2142,1693090,1
2143,1692909,1
2144,1692912,1
2145,1693076,1
2146,1693066,1
2147,1692947,1
2148,1692829,1
2149,1693023,1
2150,1692740,1
2151,1692765,1
2152,1691966,1
2153,1692917,1
2154,1692109,1
2155,1692842,1
2156,1692902,1
2157,1692877,1
2158,1692006,1
2159,1692165,1
2159,1692166,2
2159,1692167,3
2160,1692925,1
2160,1692926,2
2161,1692116,1
2161,1692118,2
2161,1692120,3
2162,1692927,1
2162,1693119,2
2163,1692930,1
2164,1692837,1
2165,1692843,1
2166,1693575,1
2167,1692992,1
2167,1692995,2
2168,1692954,1
2168,1693128,2
2169,1692910,1
2170,1692892,1
2171,1693024,1
2172,1692913,1
2173,1692982,1
2174,1693002,1
2175,1693021,1
2176,1692994,1
2177,1692960,1
2178,1693025,1
2179,1692164,1
2180,1693009,1
2181,1692885,1
2182,1692148,1
2182,1692150,2
2183,1693034,1
2184,1693075,1
2184,1693079,2
2186,1379656,1
2186,1379657,2
2187,1371872,1
2188,1371749,1
2189,1425661,1
2190,1371836,1
2191,1371877,1
2192,1371759,1
2193,1379663,1
2193,1379664,2
2194,1371766,1
2195,1371788,1
2196,1371840,1
2197,1371868,1
2198,1371867,1
2199,1371873,1
2200,1371758,1
2201,1371871,1
2202,1371796,1
2203,1371818,1
2204,1371723,1
2205,1371735,1
2206,1371844,1
2207,1371837,1
2208,1371838,1
2209,1371832,1
2210,1371878,1
2211,1371875,1
2212,1371827,1
2213,1371870,1
2214,1371819,1
2215,1371869,1
2216,1371825,1
2216,1371826,2
2216,1371880,3
2217,1371772,1
2218,1371756,1
2218,1371757,2
2219,1371874,1
2220,1371727,1
2220,1371729,2
2221,1371835,1
2222,1371876,1
2223,1384352,1
2224,1371784,1
2225,1371866,1
2226,1371747,1
2227,1371773,1
2227,1371774,2
2228,1371775,1
2229,1371776,1
2230,1371879,1
2231,1379665,1
2231,1379666,2
2232,1379646,1
2234,1686723,1
2235,1686744,1
2236,1686765,1
2237,1686770,1
2238,1686777,1
2239,1686790,1
2239,1686793,2
2240,1686810,1
2241,1686823,1
2242,1686826,1
2243,1686831,1
2244,1686853,1
2244,1686856,2
2245,1686858,1
2245,1686859,2
2246,1686861,1
2247,1686266,1
2248,1686286,1
2249,1686867,1
2250,1686310,1
2251,1686487,1
2251,1686489,2
2251,1686491,3
2251,1686497,4
2252,1686534,1
2252,1686535,2
2252,1686536,3
2252,1686537,4
2252,1686538,5
2252,1686539,6
2253,1686708,1
2254,1686952,1
2255,1686887,1
2256,1686300,1
2257,1686308,1
2258,1686360,1
2258,1686362,2
2259,1686374,1
2260,1686390,1
2261,1686409,1
2262,1686507,1
2264,1371900,1
2265,1371881,1
2266,1371895,1
2267,1371888,1
2268,1371903,1
2269,1371885,1
2270,1371901,1
2271,1371883,1
2272,1371897,1
2273,1371886,1
2274,1371889,1
2275,1371902,1
2276,1371887,1
2277,1371898,1
2278,1371899,1
2279,1371882,1
2280,1371884,1
2282,1689456,1
2282,1689457,2
2282,1689458,3
2283,1689347,1
2284,1689721,1
2285,1689593,1
2286,1690375,1
2287,1690359,1
2288,1689173,1
2289,1690363,1
2290,1690412,1
2290,1690413,2
2290,1690414,3
2290,1690415,4
2291,1690398,1
2291,1690400,2
2292,1690387,1
2292,1690389,2
2292,1690391,3
2293,1690523,1
2293,1690524,2
2295,1688950,1
2295,1688951,2
2296,1688753,1
2297,1688833,1
2298,1688724,1
2299,1688819,1
2300,1688755,1
2301,1688965,1
2302,1688829,1
2303,1688933,1
2304,1688787,1
2304,1688788,2
2305,1688839,1
2305,1688840,2
2306,1688891,1
2306,1688893,2
2306,1688895,3
2306,1688896,4
2306,1688899,5
2306,1688900,6
2307,1688766,1
2307,1688767,2
2309,1693150,1
2310,1688577,1
2311,1687221,1
2312,1688507,1
2313,1688496,1
2314,1687142,1
2315,1687133,1
2316,1687148,1
2317,1687128,1
2318,1688579,1
2319,1740475,1
2320,1687080,1
