39459,NULL,1
39459,NULL,2
39459,NULL,3
39459,NULL,4
39459,NULL,5
39459,NULL,6
39459,NULL,7
39460,NULL,1
39460,NULL,2
39460,NULL,3
39460,NULL,4
39460,NULL,5
39461,NULL,1
39461,NULL,2
39461,NULL,3
39461,NULL,4
39461,NULL,5
39461,NULL,6
39461,NULL,7
39462,NULL,1
39462,NULL,2
39462,NULL,3
39462,NULL,4
39462,NULL,5
39462,NULL,6
39462,NULL,7
39462,NULL,8
39462,NULL,9
39463,NULL,1
39463,NULL,2
39463,NULL,3
39464,NULL,1
39464,NULL,2
39464,NULL,3
39464,NULL,4
39464,NULL,5
39464,NULL,6
39464,NULL,7
39464,NULL,8
39465,NULL,1
39465,NULL,2
39465,NULL,3
39465,NULL,4
39465,NULL,5
39466,NULL,1
39466,NULL,2
39466,NULL,3
39466,NULL,4
39466,NULL,5
39467,NULL,1
39467,NULL,2
39467,NULL,3
39468,NULL,1
39468,NULL,2
39468,NULL,3
39468,NULL,4
39468,NULL,5
39468,NULL,6
39468,NULL,7
39469,NULL,1
39469,NULL,2
39469,NULL,3
39470,NULL,1
39470,NULL,2
39470,NULL,3
39470,NULL,4
39472,NULL,1
39472,NULL,2
39472,NULL,3
39472,NULL,4
39472,NULL,5
39472,NULL,6
39472,NULL,7
39472,NULL,8
39472,NULL,9
39472,NULL,10
39473,NULL,1
39473,NULL,2
39473,NULL,3
39473,NULL,4
39473,NULL,5
39473,NULL,6
39473,NULL,7
39473,NULL,8
39473,NULL,9
39473,NULL,10
39473,NULL,11
39474,NULL,1
39474,NULL,2
39474,NULL,3
39474,NULL,4
39474,NULL,5
39474,NULL,6
39474,NULL,7
39474,NULL,8
39474,NULL,9
39475,NULL,1
39475,NULL,2
39475,NULL,3
39475,NULL,4
39475,NULL,5
39475,NULL,6
39475,NULL,7
39475,NULL,8
39475,NULL,9
39475,NULL,10
39476,NULL,1
39476,NULL,2
39476,NULL,3
39476,NULL,4
39476,NULL,5
39476,NULL,6
39476,NULL,7
39476,NULL,8
39476,NULL,9
39476,NULL,10
39476,NULL,11
39476,NULL,12
39477,NULL,1
39477,NULL,2
39477,NULL,3
39477,NULL,4
39477,NULL,5
39477,NULL,6
39477,NULL,7
39477,NULL,8
39477,NULL,9
39477,NULL,10
39477,NULL,11
39477,NULL,12
39478,NULL,1
39478,NULL,2
39478,NULL,3
39478,NULL,4
39478,NULL,5
39478,NULL,6
39478,NULL,7
39478,NULL,8
39479,NULL,1
39479,NULL,2
39479,NULL,3
39479,NULL,4
39479,NULL,5
39479,NULL,6
39479,NULL,7
39479,NULL,8
39479,NULL,9
39480,NULL,1
39480,NULL,2
39480,NULL,3
39480,NULL,4
39480,NULL,5
39480,NULL,6
39480,NULL,7
39481,NULL,1
39481,NULL,2
39481,NULL,3
39481,NULL,4
39481,NULL,5
39481,NULL,6
39481,NULL,7
39482,NULL,1
39482,NULL,2
39482,NULL,3
39482,NULL,4
39482,NULL,5
39482,NULL,6
39482,NULL,7
39483,NULL,1
39483,NULL,2
39483,NULL,3
39483,NULL,4
39483,NULL,5
39483,NULL,6
39483,NULL,7
39483,NULL,8
39484,NULL,1
39484,NULL,2
39484,NULL,3
39484,NULL,4
39484,NULL,5
39484,NULL,6
39484,NULL,7
39484,NULL,8
39485,NULL,1
39485,NULL,2
39485,NULL,3
39485,NULL,4
39486,NULL,1
39486,NULL,2
39486,NULL,3
39486,NULL,4
39486,NULL,5
39486,NULL,6
39486,NULL,7
39486,NULL,8
39487,NULL,1
39487,NULL,2
39487,NULL,3
39487,NULL,4
39487,NULL,5
39487,NULL,6
39487,NULL,7
39487,NULL,8
39487,NULL,9
39488,NULL,1
39488,NULL,2
39488,NULL,3
39488,NULL,4
39488,NULL,5
39488,NULL,6
39488,NULL,7
39488,NULL,8
39488,NULL,9
39488,NULL,10
39488,NULL,11
39489,NULL,1
39489,NULL,2
39489,NULL,3
39489,NULL,4
39490,NULL,1
39490,NULL,2
39490,NULL,3
39490,NULL,4
39490,NULL,5
39490,NULL,6
39490,NULL,7
39491,NULL,1
39491,NULL,2
39491,NULL,3
39491,NULL,4
39491,NULL,5
39491,NULL,6
39491,NULL,7
39491,NULL,8
39491,NULL,9
39492,NULL,1
39492,NULL,2
39492,NULL,3
39493,NULL,1
39493,NULL,2
39493,NULL,3
39494,NULL,1
39494,NULL,2
39494,NULL,3
39494,NULL,4
39495,NULL,1
39495,NULL,2
39495,NULL,3
39495,NULL,4
39495,NULL,5
39495,NULL,6
39495,NULL,7
39495,NULL,8
39495,NULL,9
39495,NULL,10
39496,NULL,1
39496,NULL,2
39498,NULL,1
39498,NULL,2
39498,NULL,3
39498,NULL,4
39498,NULL,5
39499,NULL,1
39499,NULL,2
39499,NULL,3
39499,NULL,4
39499,NULL,5
39499,NULL,6
39499,NULL,7
39499,NULL,8
39500,NULL,1
39500,NULL,2
39500,NULL,3
39500,NULL,4
39500,NULL,5
39500,NULL,6
39500,NULL,7
39501,NULL,1
39501,NULL,2
39501,NULL,3
39501,NULL,4
39501,NULL,5
39501,NULL,6
39501,NULL,7
39501,NULL,8
39501,NULL,9
39501,NULL,10
39501,NULL,11
39502,NULL,1
39502,NULL,2
39502,NULL,3
39502,NULL,4
39502,NULL,5
39502,NULL,6
39502,NULL,7
39502,NULL,8
39503,NULL,1
39503,NULL,2
39503,NULL,3
39503,NULL,4
39503,NULL,5
39503,NULL,6
39503,NULL,7
39503,NULL,8
39503,NULL,9
39504,NULL,1
39504,NULL,2
39504,NULL,3
39504,NULL,4
39504,NULL,5
39504,NULL,6
39504,NULL,7
39505,NULL,1
39505,NULL,2
39505,NULL,3
39505,NULL,4
39505,NULL,5
39505,NULL,6
39505,NULL,7
39506,NULL,1
39506,NULL,2
39506,NULL,3
39506,NULL,4
39506,NULL,5
39506,NULL,6
39506,NULL,7
39506,NULL,8
39506,NULL,9
39506,NULL,10
39506,NULL,11
39506,NULL,12
39506,NULL,13
39506,NULL,14
39506,NULL,15
39507,NULL,1
39507,NULL,2
39507,NULL,3
39507,NULL,4
39507,NULL,5
39507,NULL,6
39508,NULL,1
39508,NULL,2
39508,NULL,3
39508,NULL,4
39508,NULL,5
39508,NULL,6
39508,NULL,7
39508,NULL,8
39508,NULL,9
39509,NULL,1
39509,NULL,2
39509,NULL,3
39509,NULL,4
39509,NULL,5
39509,NULL,6
39509,NULL,7
39510,NULL,1
39510,NULL,2
39510,NULL,3
39510,NULL,4
39510,NULL,5
39510,NULL,6
39511,NULL,1
39511,NULL,2
39511,NULL,3
39511,NULL,4
39511,NULL,5
39513,NULL,1
39513,NULL,2
39513,NULL,3
39513,NULL,4
39513,NULL,5
39513,NULL,6
39513,NULL,7
39513,NULL,8
39513,NULL,9
39513,NULL,10
39513,NULL,11
39513,1591551,13
39513,1591552,14
39513,1591553,15
39514,NULL,1
39514,NULL,2
39514,NULL,3
39514,NULL,4
39514,NULL,5
39514,NULL,6
39515,NULL,1
39515,1591562,3
39515,1591563,4
39515,1591564,5
39515,1591565,6
39515,1591566,7
39515,1591567,8
39515,1591568,9
39516,NULL,1
39516,NULL,2
39516,NULL,3
39516,NULL,4
39516,NULL,5
39516,NULL,6
39517,NULL,1
39517,NULL,2
39517,NULL,3
39517,NULL,4
39517,NULL,5
39517,NULL,6
39517,NULL,7
39517,NULL,8
39517,NULL,9
39517,NULL,10
39518,NULL,1
39518,NULL,2
39518,NULL,3
39518,NULL,4
39518,NULL,5
39518,NULL,6
39518,NULL,7
39518,NULL,8
39518,NULL,9
39519,NULL,1
39519,NULL,2
39519,NULL,3
39519,NULL,4
39519,NULL,5
39519,NULL,6
39519,NULL,7
39519,NULL,8
39519,NULL,9
39520,NULL,1
39520,NULL,2
39520,NULL,3
39520,NULL,4
39520,NULL,5
39520,NULL,6
39520,NULL,7
39521,NULL,1
39521,NULL,2
39521,NULL,3
39521,NULL,4
39521,NULL,5
39521,NULL,6
39522,NULL,1
39522,NULL,2
39522,NULL,3
39522,NULL,4
39522,NULL,5
39522,NULL,6
39522,NULL,7
39523,NULL,1
39523,NULL,2
39523,NULL,3
39524,NULL,1
39524,NULL,2
39524,NULL,3
39524,NULL,4
39524,NULL,5
39524,NULL,6
39524,NULL,7
39525,NULL,1
39525,NULL,2
39525,NULL,3
39525,NULL,4
39525,NULL,5
39525,NULL,6
39526,NULL,1
39526,NULL,2
39526,NULL,3
39526,NULL,4
39526,NULL,5
39526,NULL,6
39528,NULL,1
39528,NULL,2
39528,NULL,3
39528,NULL,4
39528,NULL,5
39528,NULL,6
39528,NULL,7
39528,NULL,8
39528,NULL,9
39528,NULL,10
39528,NULL,11
39529,NULL,1
39529,NULL,2
39529,NULL,3
39529,NULL,4
39529,NULL,5
39530,1591658,1
39530,1591659,2
39530,1591660,3
39530,1591661,4
39530,1591662,5
39530,1591663,6
39531,1591665,1
39531,1591666,2
39531,1591667,3
39531,1591668,4
39531,1591669,5
39531,1591670,6
39531,1591671,7
39531,1591672,8
39531,1591673,9
39531,1591674,10
39532,1591675,1
39532,1591676,2
39532,1591677,3
39532,1591678,4
39532,1591679,5
39533,1591681,1
39533,1591682,2
39533,1591683,3
39533,1591684,4
39533,1591685,5
39533,1591686,6
39533,1591687,7
39533,1591688,8
39533,1591689,9
39533,1591690,10
39534,1591691,1
39534,1591692,2
39534,1591693,3
39534,1591694,4
39534,1591695,5
39534,1591696,6
39534,1591697,7
39534,1591698,8
39534,1591699,9
39535,1591700,1
39535,1591701,2
39535,1591702,3
39535,1591703,4
39535,1591704,5
39535,1591705,6
39535,1591706,7
39535,1591707,8
39535,1591708,9
39535,1591709,10
39535,1591710,11
39535,1591711,12
39535,1591712,13
39536,1591714,1
39536,1591715,2
39536,1591716,3
39536,1591717,4
39536,1591718,5
39537,1591719,1
39537,1591720,2
39537,1591721,3
39537,1591722,4
39537,1591723,5
39538,1591724,1
39538,1591725,2
39538,1591726,3
39538,1591727,4
39538,1591728,5
39538,1591729,6
39538,1591730,7
39538,1591731,8
39539,1591733,1
39539,1591734,2
39539,1591735,3
39539,1591736,4
39539,1591737,5
39539,1591738,6
39539,1591739,7
39540,1591740,1
39540,1591741,2
39540,1591742,3
39540,1591743,4
39540,1591744,5
39540,1591745,6
39540,1591746,7
39540,1591747,8
39540,1591748,9
39540,1591749,10
39541,1591750,1
39541,1591751,2
39541,1591752,3
39541,1591753,4
39541,1591754,5
39541,1591755,6
39541,1591756,7
39541,1591757,8
39541,1591758,9
39541,1591759,10
39541,1591760,11
39541,1591761,12
39541,1591762,13
39541,1591763,14
39541,1591764,15
39542,1591765,1
39542,1591766,2
39543,NULL,1
39543,NULL,2
39543,NULL,3
39543,NULL,4
39543,NULL,5
39545,NULL,1
39545,NULL,2
39545,NULL,3
39545,NULL,4
39545,NULL,5
39545,NULL,6
39545,NULL,7
39545,NULL,8
39545,NULL,9
39545,NULL,10
39545,NULL,11
39545,NULL,12
39546,NULL,1
39546,NULL,2
39546,NULL,3
39546,NULL,4
39546,NULL,5
39546,NULL,6
39546,NULL,7
39546,NULL,8
39546,NULL,9
39546,NULL,10
39547,NULL,1
39547,NULL,2
39547,NULL,3
39547,NULL,4
39548,NULL,1
39548,NULL,2
39548,NULL,3
39548,NULL,4
39548,NULL,5
39548,NULL,6
39548,NULL,7
39549,NULL,1
39549,NULL,2
39549,NULL,3
39549,NULL,4
39549,NULL,5
39549,NULL,6
39549,NULL,7
39549,NULL,8
39549,NULL,9
39550,NULL,1
39550,NULL,2
39550,NULL,3
39550,NULL,4
39550,NULL,5
39550,NULL,6
39550,NULL,7
39551,NULL,1
39551,NULL,2
39551,NULL,3
39551,NULL,4
39551,NULL,5
39551,NULL,6
39551,NULL,7
39551,NULL,8
39551,NULL,9
39551,NULL,10
39551,NULL,11
39552,NULL,1
39552,NULL,2
39552,NULL,3
39552,NULL,4
39552,NULL,5
39552,NULL,6
39552,NULL,7
39552,NULL,8
39553,NULL,1
39553,NULL,2
39553,NULL,3
39553,NULL,4
39553,NULL,5
39553,NULL,6
39553,NULL,7
39553,NULL,8
39553,NULL,9
39553,NULL,10
39553,NULL,11
39554,NULL,1
39554,NULL,2
39554,NULL,3
39554,NULL,4
39554,NULL,5
39554,NULL,6
39554,NULL,7
39554,NULL,8
39554,NULL,9
39554,NULL,10
39554,NULL,11
39554,NULL,12
39555,NULL,1
39555,NULL,2
39555,NULL,3
39555,NULL,4
39555,NULL,5
39555,NULL,6
39555,NULL,7
39555,NULL,8
39555,NULL,9
39555,NULL,10
39556,NULL,1
39556,NULL,2
39556,NULL,3
39556,NULL,4
39556,NULL,5
39556,NULL,6
39556,NULL,7
39556,NULL,8
39557,NULL,1
39557,NULL,2
39557,NULL,3
39557,NULL,4
39557,NULL,5
39557,NULL,6
39557,NULL,7
39557,NULL,8
39557,NULL,9
39558,NULL,1
39558,NULL,2
39558,NULL,3
39558,NULL,4
39558,NULL,5
39558,NULL,6
39558,NULL,7
39558,NULL,8
39560,NULL,1
39560,NULL,2
39560,NULL,3
39560,NULL,4
39560,NULL,5
39560,NULL,6
39560,NULL,7
39560,NULL,8
39560,NULL,9
39560,NULL,10
39560,NULL,11
39560,NULL,12
39560,NULL,13
39560,NULL,14
39560,NULL,15
39560,NULL,16
39560,NULL,17
39561,NULL,1
39561,NULL,2
39561,NULL,3
39561,NULL,4
39561,NULL,5
39561,NULL,6
39561,NULL,7
39561,NULL,8
39561,NULL,9
39561,NULL,10
39561,NULL,11
39561,NULL,12
39561,NULL,13
39561,NULL,14
39561,NULL,15
39561,NULL,16
39561,NULL,17
39561,NULL,18
39561,NULL,19
39561,NULL,20
39561,NULL,21
39561,NULL,22
39561,NULL,23
39561,NULL,24
39561,NULL,25
39561,NULL,26
39561,NULL,27
39561,NULL,28
39561,NULL,29
39561,NULL,30
39561,NULL,31
39561,NULL,32
39562,NULL,1
39562,NULL,2
39562,NULL,3
39562,NULL,4
39562,NULL,5
39562,NULL,6
39562,NULL,7
39562,NULL,8
39563,NULL,1
39563,NULL,2
39563,NULL,3
39563,NULL,4
39563,NULL,5
39563,NULL,6
39564,NULL,1
39564,NULL,2
39564,NULL,3
39564,NULL,4
39564,NULL,5
39565,NULL,1
39565,NULL,2
39565,NULL,3
39565,NULL,4
39566,NULL,1
39566,NULL,2
39566,NULL,3
39566,NULL,4
39566,NULL,5
39566,NULL,6
39567,NULL,1
39567,NULL,2
39567,NULL,3
39567,NULL,4
39567,NULL,5
39567,NULL,6
39567,NULL,7
39567,NULL,8
39567,NULL,9
39567,NULL,10
39568,NULL,1
39568,NULL,2
39568,NULL,3
39568,NULL,4
39568,NULL,5
39569,NULL,1
39569,NULL,2
39569,NULL,3
39569,NULL,4
39569,NULL,5
39569,NULL,6
39569,NULL,7
39569,NULL,8
39569,NULL,9
39570,NULL,1
39570,NULL,2
39570,NULL,3
39570,NULL,4
39570,NULL,5
39571,NULL,1
39571,NULL,2
39571,NULL,3
39571,NULL,4
39571,NULL,5
39572,NULL,1
39572,NULL,2
39573,NULL,1
39573,NULL,2
39573,NULL,3
39573,NULL,4
39573,NULL,5
39573,NULL,6
39574,NULL,1
39574,NULL,2
39574,NULL,3
39574,NULL,4
39574,NULL,5
39574,NULL,6
39574,NULL,7
39575,NULL,1
39575,NULL,2
39575,NULL,3
39575,NULL,4
39575,NULL,5
39575,NULL,6
39577,NULL,1
39577,NULL,2
39577,NULL,3
39577,NULL,4
39577,NULL,5
39577,NULL,6
39577,NULL,7
39577,NULL,8
39577,NULL,9
39578,NULL,1
39578,NULL,2
39578,NULL,3
39578,NULL,4
39578,NULL,5
39578,NULL,6
39578,NULL,7
39579,NULL,1
39579,NULL,2
39579,NULL,3
39580,NULL,1
39580,NULL,2
39580,NULL,3
39580,NULL,4
39581,NULL,1
39581,NULL,2
39581,NULL,3
39581,NULL,4
39581,NULL,5
39582,NULL,1
39582,NULL,2
39582,NULL,3
39582,NULL,4
39582,NULL,5
39582,NULL,6
39582,NULL,7
39583,NULL,1
39583,NULL,2
39583,NULL,3
39583,NULL,4
39583,NULL,5
39583,NULL,6
39584,NULL,1
39584,NULL,2
39584,NULL,3
39584,NULL,4
39584,NULL,5
39585,NULL,1
39585,NULL,2
39585,NULL,3
39585,NULL,4
39585,NULL,5
39585,NULL,6
39585,NULL,7
39586,NULL,1
39586,NULL,2
39586,NULL,3
39586,NULL,4
39586,NULL,5
39586,NULL,6
39586,NULL,7
39586,NULL,8
39586,NULL,9
39586,NULL,10
39587,NULL,1
39587,NULL,2
39587,NULL,3
39587,NULL,4
39587,NULL,5
39587,NULL,6
39587,NULL,7
39587,NULL,8
39587,NULL,9
39587,NULL,10
39587,NULL,11
39587,NULL,12
39588,NULL,1
39588,NULL,2
39588,NULL,3
39588,NULL,4
39588,NULL,5
39588,NULL,6
39589,NULL,1
39589,NULL,2
39589,NULL,3
39589,NULL,4
39589,NULL,5
39589,NULL,6
39589,NULL,7
39590,NULL,1
39590,NULL,2
39590,NULL,3
39590,NULL,4
39590,NULL,5
39590,NULL,6
39591,NULL,1
39591,NULL,2
39591,NULL,3
39592,NULL,1
39592,NULL,2
39592,NULL,3
39592,NULL,4
39593,NULL,1
39593,NULL,2
39593,NULL,3
39593,NULL,4
39594,NULL,1
39594,NULL,2
39594,NULL,3
39594,NULL,4
39595,NULL,1
39595,NULL,2
39595,NULL,3
39595,NULL,4
39595,NULL,5
39595,NULL,6
39595,NULL,7
39595,NULL,8
39595,NULL,9
39595,NULL,10
39595,NULL,11
39596,NULL,1
39596,NULL,2
39598,NULL,1
39598,NULL,2
39598,NULL,3
39598,NULL,4
39598,NULL,5
39599,NULL,1
39599,NULL,2
39599,NULL,3
39599,NULL,4
39599,NULL,5
39600,NULL,1
39600,NULL,2
39600,NULL,3
39600,NULL,4
39600,NULL,5
39600,NULL,6
39600,NULL,7
39601,NULL,1
39601,NULL,2
39601,NULL,3
39601,NULL,4
39601,NULL,5
39602,NULL,1
39602,NULL,2
39602,NULL,3
39602,NULL,4
39603,NULL,1
39603,NULL,2
39603,NULL,3
39603,NULL,4
39604,NULL,1
39604,NULL,2
39604,NULL,3
39604,NULL,4
39605,NULL,1
39605,NULL,2
39605,NULL,3
39605,NULL,4
39605,NULL,5
39605,NULL,6
39605,NULL,7
39606,NULL,1
39606,NULL,2
39606,NULL,3
39606,NULL,4
39607,NULL,1
39607,NULL,2
39607,NULL,3
39607,NULL,4
39607,NULL,5
39607,NULL,6
39608,NULL,1
39608,NULL,2
39608,NULL,3
39608,NULL,4
39609,NULL,1
39609,NULL,2
39609,NULL,3
39609,NULL,4
39609,NULL,5
39610,NULL,1
39610,NULL,2
39610,NULL,3
39610,NULL,4
39610,NULL,5
39610,NULL,6
39610,NULL,7
39610,NULL,8
39610,NULL,9
39610,NULL,10
39610,NULL,11
39610,NULL,12
39612,NULL,1
39612,NULL,2
39612,NULL,3
39612,NULL,4
39613,NULL,1
39613,NULL,2
39614,NULL,1
39614,NULL,2
39615,NULL,1
39615,NULL,2
39615,NULL,3
39615,NULL,4
39616,NULL,1
39616,NULL,2
39616,NULL,3
39616,NULL,4
39617,NULL,1
39617,NULL,2
39617,NULL,3
39617,NULL,4
39617,NULL,5
39618,NULL,1
39618,NULL,2
39618,NULL,3
39618,NULL,4
39618,NULL,5
39618,NULL,6
39618,NULL,7
39618,NULL,8
39618,NULL,9
39618,NULL,10
39619,NULL,1
39619,NULL,2
39619,NULL,3
39620,NULL,1
39620,NULL,2
39620,NULL,3
39620,NULL,4
39621,NULL,1
39621,NULL,2
39622,NULL,1
39622,NULL,2
39624,NULL,1
39624,NULL,2
39624,NULL,3
39624,NULL,4
39624,NULL,5
39624,NULL,6
39625,NULL,1
39625,NULL,2
39625,NULL,3
39625,NULL,4
39625,NULL,5
39625,NULL,6
39626,NULL,1
39626,NULL,2
39626,NULL,3
39626,NULL,4
39626,NULL,5
39626,NULL,6
39626,NULL,7
39626,NULL,8
39626,NULL,9
39627,1592193,1
39627,1592194,2
39627,1592195,3
39627,1592196,4
39627,1592197,5
39627,1592198,6
39627,1592199,7
39627,1592200,8
39627,1592201,9
39628,NULL,1
39628,NULL,2
39629,NULL,1
39629,NULL,2
39629,NULL,3
39629,NULL,4
39630,NULL,1
39630,NULL,2
39631,NULL,1
39631,NULL,2
39631,NULL,3
39631,NULL,4
39631,NULL,5
39632,NULL,1
39632,NULL,2
39632,NULL,3
39632,NULL,4
39632,NULL,5
39632,NULL,6
39632,NULL,7
39632,NULL,8
39633,NULL,1
39633,NULL,2
39633,NULL,3
39633,NULL,4
39633,NULL,5
39634,NULL,1
39634,NULL,2
39634,NULL,3
39634,NULL,4
39635,NULL,1
39635,NULL,2
39635,NULL,3
39635,NULL,4
39636,NULL,1
39636,NULL,2
39636,NULL,3
39636,NULL,4
39637,NULL,1
39637,NULL,2
39637,NULL,3
39639,NULL,1
39639,NULL,2
39639,NULL,3
39639,NULL,4
39639,NULL,5
39639,NULL,6
39639,NULL,7
39639,NULL,8
39639,NULL,9
39639,NULL,10
39639,NULL,11
39639,NULL,12
39640,1592253,1
39640,1592254,2
39640,1592255,3
39640,1592256,4
39640,1592257,5
39640,1592258,6
39640,1592259,7
39640,1592260,8
39641,1592261,1
39641,1592262,2
39641,1592263,3
39641,1592264,4
39641,1592265,5
39641,1592266,6
39641,1592267,7
39641,1592268,8
39642,1592269,1
39642,1592270,2
39642,1592271,3
39642,1592272,4
39643,1592274,1
39643,1592275,2
39643,1592276,3
39643,1592277,4
39643,1592278,5
39643,1592279,6
39644,1762332,1
39644,1762333,2
39644,1762334,3
39644,1762335,4
39644,1762336,5
39644,1762337,6
39644,1762338,7
39644,1762339,8
39645,1592281,1
39645,1592282,2
39645,1592283,3
39645,1592284,4
39645,1592285,5
39645,1592286,6
39645,1592287,7
39645,1592288,8
39645,1592289,9
39645,1592290,10
39646,1592291,1
39646,1592292,2
39646,1592293,3
39646,1592294,4
39646,1592295,5
39646,1592296,6
39646,1592297,7
39646,1592298,8
39646,1592299,9
39647,1592300,1
39647,1592301,2
39647,1592302,3
39647,1592303,4
39647,1592304,5
39647,1592305,6
39648,1592307,1
39648,1592308,2
39648,1592309,3
39648,1592310,4
39648,1592311,5
39648,1592312,6
39648,1592313,7
39648,1592314,8
39648,1592315,9
39648,1592316,10
39648,1592317,11
39648,1592318,12
39649,NULL,1
39649,NULL,2
39649,NULL,3
39649,NULL,4
39649,NULL,5
39649,NULL,6
39649,NULL,7
39649,NULL,8
39649,NULL,9
39649,NULL,10
39650,NULL,1
39650,NULL,2
39650,NULL,3
39650,NULL,4
39651,1592333,1
39651,1592334,2
39651,1592335,3
39651,1592336,4
39651,1592337,5
39651,1592338,6
39651,1592339,7
39651,1592340,8
39651,1592341,9
39651,1789380,10
39653,NULL,1
39653,NULL,2
39653,NULL,3
39653,NULL,4
39653,NULL,5
39654,NULL,1
39654,NULL,2
39655,NULL,1
39655,NULL,2
39655,NULL,3
39655,NULL,4
39655,NULL,5
39655,NULL,6
39656,NULL,1
39656,NULL,2
39657,NULL,1
39657,NULL,2
39657,NULL,3
39657,NULL,4
39657,NULL,5
39658,NULL,1
39658,NULL,2
39658,NULL,3
39658,NULL,4
39658,NULL,5
39658,NULL,6
39658,NULL,7
39658,NULL,8
39658,NULL,9
39659,NULL,1
39659,NULL,2
39659,NULL,3
39659,NULL,4
39660,NULL,1
39660,NULL,2
39660,NULL,3
39660,NULL,4
39661,NULL,1
39661,NULL,2
39661,NULL,3
39661,NULL,4
39662,NULL,1
39662,NULL,2
39662,NULL,3
39662,NULL,4
39663,NULL,1
39663,NULL,2
39664,NULL,1
39664,NULL,2
39664,NULL,3
39664,NULL,4
39664,NULL,5
39664,NULL,6
39664,NULL,7
39664,NULL,8
39664,NULL,9
39664,NULL,10
39664,NULL,11
39664,NULL,12
39664,NULL,13
39666,NULL,1
39666,NULL,2
39666,NULL,3
39666,NULL,4
39667,NULL,1
39667,NULL,2
39667,NULL,3
39667,NULL,4
39667,NULL,5
39667,NULL,6
39667,NULL,7
39668,NULL,1
39668,NULL,2
39668,NULL,3
39668,NULL,4
39668,NULL,5
39669,NULL,1
39669,NULL,2
39669,NULL,3
39669,NULL,4
39670,NULL,1
39670,NULL,2
39670,NULL,3
39670,NULL,4
39670,NULL,5
39671,NULL,1
39671,NULL,2
39671,NULL,3
39671,NULL,4
39672,NULL,1
39672,NULL,2
39672,NULL,3
39673,NULL,1
39673,NULL,2
39673,NULL,3
39673,NULL,4
39673,NULL,5
39674,NULL,1
39674,NULL,2
39674,NULL,3
39674,NULL,4
39675,NULL,1
39675,NULL,2
39676,NULL,1
39676,NULL,2
39677,NULL,1
39677,NULL,2
39677,NULL,3
39679,NULL,1
39679,NULL,2
39679,NULL,3
39679,NULL,4
39679,NULL,5
39679,NULL,6
39679,NULL,7
39679,NULL,8
39679,NULL,9
39679,NULL,10
39679,NULL,11
39680,NULL,1
39680,NULL,2
39680,NULL,3
39680,NULL,4
39680,NULL,5
39680,NULL,6
39680,NULL,7
39681,NULL,1
39681,NULL,2
39682,NULL,1
39682,NULL,2
39682,NULL,3
39682,NULL,4
39683,NULL,1
39683,NULL,2
39683,NULL,3
39683,NULL,4
39683,NULL,5
39683,NULL,6
39683,NULL,7
39684,NULL,1
39684,NULL,2
39684,NULL,3
39684,NULL,4
39684,NULL,5
39685,NULL,1
39685,NULL,2
39685,NULL,3
39686,NULL,1
39686,NULL,2
39686,NULL,3
39687,NULL,1
39687,NULL,2
39688,NULL,1
39688,NULL,2
39688,NULL,3
39688,NULL,4
39688,NULL,5
39688,NULL,6
39688,NULL,7
39688,NULL,8
39688,NULL,9
39689,NULL,1
39689,NULL,2
39689,NULL,3
39689,NULL,4
39689,NULL,5
39690,1592486,1
39690,1592487,2
39690,1592488,3
39691,NULL,1
39691,NULL,2
39693,NULL,1
39693,NULL,2
39693,NULL,3
39693,NULL,4
39693,NULL,5
39693,NULL,6
39694,NULL,1
39694,NULL,2
39695,NULL,1
39695,NULL,2
39695,NULL,3
39695,NULL,4
39696,NULL,1
39696,NULL,2
39697,NULL,1
39697,NULL,2
39697,NULL,3
39697,NULL,4
39698,NULL,1
39698,NULL,2
39698,NULL,3
39699,NULL,1
39699,NULL,2
39699,NULL,3
39699,NULL,4
39699,NULL,5
39699,NULL,6
39699,NULL,7
39699,NULL,8
39699,NULL,9
39700,NULL,1
39700,NULL,2
39700,NULL,3
39700,NULL,4
39700,NULL,5
39700,NULL,6
39700,NULL,7
39700,NULL,8
39700,NULL,9
39701,NULL,1
39702,NULL,1
39702,NULL,2
39703,NULL,1
39703,NULL,2
39703,NULL,3
39703,NULL,4
39703,NULL,5
39704,NULL,1
39704,NULL,2
39704,NULL,3
39704,NULL,4
39705,NULL,1
39705,NULL,2
39705,NULL,3
39705,NULL,4
39705,NULL,5
39705,NULL,6
39705,NULL,7
39705,NULL,8
39705,NULL,9
39707,NULL,1
39707,NULL,2
39707,NULL,3
39707,NULL,4
39707,NULL,5
39707,NULL,6
39707,NULL,7
39707,NULL,8
39708,NULL,1
39708,NULL,2
39708,NULL,3
39709,NULL,1
39709,NULL,2
39709,NULL,3
39709,NULL,4
39709,NULL,5
39709,NULL,6
39709,NULL,7
39710,NULL,1
39710,NULL,2
39711,NULL,1
39711,NULL,2
