42703,1322601,1
42703,1322602,2
42704,1322612,1
42704,1322613,2
42705,1322580,1
42705,1322581,2
42705,1322582,3
42705,1322583,4
42705,1322584,5
42706,1322614,1
42706,1322615,2
42706,1322616,3
42706,1322617,4
42707,1322595,1
42707,1322596,2
42707,1322597,3
42707,1322598,4
42707,1322599,5
42707,1322600,6
42708,1322585,1
42708,1322586,2
42708,1322587,3
42709,1322627,1
42709,1322628,2
42709,1322629,3
42710,1322641,1
42710,1322642,2
42710,1322643,3
42710,1322644,4
42710,1462677,5
42711,1322589,1
42711,1322590,2
42711,1322591,3
42711,1322592,4
42711,1322593,5
42711,1322594,6
42712,1322631,1
42712,1322632,2
42712,1322633,3
42712,1322634,4
42712,1322635,5
42712,1322636,6
42713,1322637,1
42713,1322638,2
42713,1322639,3
42713,1322640,4
42715,1323524,1
42715,1323525,2
42715,1323526,3
42715,1323527,4
42715,1323528,5
42716,1323493,1
42716,1323494,2
42716,1323495,3
42716,1323496,4
42716,1323497,5
42716,1323498,6
42717,1323476,1
42717,1323477,2
42717,1323478,3
42717,1323479,4
42717,1323480,5
42718,1323505,1
42718,1323506,2
42718,1323507,3
42718,1323508,4
42719,1323489,1
42719,1323490,2
42719,1323491,3
42719,1323492,4
42720,1323466,1
42720,1323467,2
42720,1323468,3
42720,1323469,4
42720,1323470,5
42721,1323533,1
42721,1323534,2
42721,1323535,3
42721,1323536,4
42722,1323472,1
42722,1323473,2
42722,1323474,3
42723,1323486,1
42723,1323487,2
42723,1323488,3
42724,1323530,1
42724,1323531,2
42725,1323482,1
42725,1323483,2
42725,1323484,3
42725,1323485,4
42726,1323547,1
42726,1323548,2
42727,1323515,1
42727,1323516,2
42727,1323517,3
42727,1323518,4
42727,1323519,5
42728,1323501,1
42728,1323502,2
42728,1323503,3
42729,1323537,1
42729,1323538,2
42729,1323539,3
42729,1323540,4
42729,1323541,5
42730,1323510,1
42730,1323511,2
42730,1323512,3
42730,1323513,4
42731,1323520,1
42731,1323521,2
42731,1323522,3
42731,1323523,4
42732,1323542,1
42732,1323543,2
42732,1323544,3
42732,1323545,4
42734,1322288,1
42734,1322289,2
42734,1322290,3
42734,1322291,4
42734,1322292,5
42734,1322293,6
42734,1322294,7
42735,1322236,1
42735,1322237,2
42736,1322234,1
42736,1322235,2
42737,1322276,1
42737,1322277,2
42737,1322278,3
42738,1322254,1
42738,1322255,2
42738,1322256,3
42738,1322257,4
42738,1322258,5
42738,1322259,6
42738,1322260,7
42738,1322261,8
42738,1322262,9
42738,1322263,10
42739,1322308,1
42739,1322309,2
42739,1322310,3
42740,1322282,1
42740,1322283,2
42740,1322284,3
42740,1322285,4
42740,1322286,5
42741,1322279,1
42741,1322280,2
42742,1322238,1
42742,1322239,2
42742,1322240,3
42743,1322304,1
42743,1322305,2
42743,1322306,3
42743,1322307,4
42744,1322245,1
42744,1322246,2
42744,1322247,3
42744,1322248,4
42744,1322249,5
42744,1322250,6
42744,1322251,7
42745,1322220,1
42745,1322221,2
42745,1322222,3
42745,1322223,4
42745,1322224,5
42745,1322225,6
42746,1322226,1
42746,1322227,2
42746,1322228,3
42746,1322229,4
42746,1322230,5
42746,1322231,6
42746,1322232,7
42746,1322233,8
42747,1322241,1
42747,1322242,2
42747,1322243,3
42748,1322252,1
42748,1322253,2
42749,1322299,1
42749,1322300,2
42749,1322301,3
42749,1322302,4
42750,1322295,1
42750,1322296,2
42750,1322297,3
42750,1322298,4
42751,1322311,1
42751,1322312,2
42751,1322313,3
42752,1322264,1
42752,1322265,2
42752,1322266,3
42752,1322267,4
42753,1322269,1
42753,1322270,2
42753,1322271,3
42753,1322272,4
42753,1322273,5
42753,1322274,6
42753,1322275,7
42753,1462681,8
42755,1322724,1
42755,1322725,2
42755,1322726,3
42755,1322727,4
42755,1322728,5
42755,1322729,6
42756,1322688,1
42756,1322689,2
42756,1322690,3
42756,1322691,4
42757,1322721,1
42757,1322722,2
42757,1322723,3
42758,1322680,1
42758,1322681,2
42758,1322682,3
42758,1322683,4
42758,1322684,5
42758,1322685,6
42758,1322686,7
42759,1322679,1
42760,1322645,1
42760,1322646,2
42760,1322647,3
42760,1322648,4
42761,1322692,1
42761,1322693,2
42761,1322694,3
42761,1322695,4
42761,1322696,5
42761,1322697,6
42762,1322659,1
42762,1322660,2
42762,1322661,3
42762,1322662,4
42762,1322663,5
42763,1322657,1
42763,1322658,2
42764,1322703,1
42764,1322704,2
42764,1322705,3
42764,1322706,4
42764,1322707,5
42764,1322708,6
42765,1322730,1
42765,1322731,2
42765,1322732,3
42765,1322733,4
42766,1322675,1
42766,1322676,2
42766,1322677,3
42767,1322711,1
42767,1322712,2
42767,1322713,3
42767,1322714,4
42767,1322715,5
42767,1322716,6
42767,1322717,7
42767,1322718,8
42768,1322698,1
42768,1322699,2
42768,1322700,3
42768,1322701,4
42768,1322702,5
42769,1322650,1
42769,1322651,2
42769,1322652,3
42769,1322653,4
42769,1322654,5
42769,1322655,6
42770,1322664,1
42770,1322665,2
42770,1322666,3
42770,1322667,4
42770,1322668,5
42770,1322669,6
42770,1322670,7
42770,1322671,8
42770,1322672,9
42772,1322170,1
42772,1322171,2
42772,1322172,3
42772,1322173,4
42772,1322174,5
42772,1322175,6
42772,1322176,7
42772,1462696,8
42773,1322183,1
42773,1322184,2
42773,1322185,3
42773,1322186,4
42773,1322187,5
42773,1322188,6
42773,1322189,7
42773,1322190,8
42773,1322191,9
42773,1322192,10
42774,1322199,1
42774,1322200,2
42774,1322201,3
42774,1322202,4
42774,1322203,5
42775,1322193,1
42775,1322194,2
42775,1322195,3
42775,1322196,4
42775,1322197,5
42775,1322198,6
42776,1322205,1
42776,1322206,2
42776,1322207,3
42776,1322208,4
42776,1322209,5
42776,1322210,6
42777,1322163,1
42777,1322164,2
42777,1322165,3
42777,1463239,4
42778,1322177,1
42778,1322178,2
42778,1322179,3
42778,1322180,4
42778,1322181,5
42779,1322211,1
42779,1322212,2
42779,1322213,3
42779,1322214,4
42779,1322215,5
42779,1322216,6
42779,1322217,7
42779,1322218,8
42780,1322166,1
42780,1322167,2
42780,1322168,3
42780,1322169,4
42781,1322157,1
42781,1322158,2
42781,1322159,3
42781,1322160,4
42781,1322161,5
42781,1322162,6
42783,1323340,1
42783,1323341,2
42783,1323342,3
42783,1323343,4
42783,1323344,5
42783,1323345,6
42783,1323346,7
42783,1323347,8
42783,1323348,9
42783,1323349,10
42784,1323327,1
42784,1323328,2
42784,1323329,3
42784,1323330,4
42784,1323331,5
42784,1323332,6
42784,1323333,7
42784,1323334,8
42784,1462708,9
42785,1323305,1
42785,1323306,2
42785,1323307,3
42785,1323308,4
42786,1323319,1
42786,1323320,2
42786,1323321,3
42786,1323322,4
42787,1323351,1
42787,1323352,2
42787,1323353,3
42787,1323354,4
42787,1323355,5
42787,1323356,6
42788,1323285,1
42788,1323286,2
42788,1323287,3
42788,1323288,4
42788,1323289,5
42788,1323290,6
42788,1323291,7
42788,1323292,8
42788,1323293,9
42788,1323294,10
42789,1323323,1
42789,1323324,2
42789,1323325,3
42790,1323314,1
42790,1323315,2
42790,1323316,3
42790,1323317,4
42790,1323318,5
42790,1462721,6
42790,1462722,7
42790,1462723,8
42791,1323302,1
42791,1323303,2
42791,1323304,3
42792,1323296,1
42792,1323297,2
42792,1323298,3
42792,1323299,4
42792,1323300,5
42792,1323301,6
42792,1462728,7
42793,1323310,1
42793,1323311,2
42793,1323312,3
42793,1323313,4
42793,1462732,5
42795,1323733,1
42795,1323734,2
42795,1323735,3
42795,1323736,4
42795,1323737,5
42795,1323738,6
42795,1323739,7
42795,1323740,8
42795,1323741,9
42796,1317643,1
42796,1317644,2
42796,1317645,3
42796,1317646,4
42796,1317647,5
42796,1317648,6
42796,1317649,7
42796,1317650,8
42796,1317651,9
42797,1323721,1
42797,1323722,2
42797,1323723,3
42797,1323724,4
42797,1323725,5
42797,1323726,6
42797,1323727,7
42798,1323698,1
42798,1323699,2
42798,1323700,3
42798,1323701,4
42798,1323702,5
42799,1323690,1
42799,1323691,2
42799,1323692,3
42799,1323693,4
42800,1323656,1
42800,1323657,2
42800,1323658,3
42800,1323659,4
42800,1323660,5
42800,1323661,6
42800,1323662,7
42801,1323716,1
42801,1323717,2
42801,1323718,3
42801,1323719,4
42801,1323720,5
42802,1323705,1
42802,1323706,2
42803,1323687,1
42803,1323688,2
42804,1323664,1
42804,1323665,2
42804,1323666,3
42805,1323708,1
42805,1323709,2
42805,1323710,3
42805,1323711,4
42805,1323712,5
42805,1323713,6
42805,1323714,7
42805,1323715,8
42805,1462742,9
42806,1323677,1
42806,1323678,2
42806,1323679,3
42806,1323680,4
42806,1323681,5
42806,1323682,6
42806,1323683,7
42806,1323684,8
42807,1323672,1
42807,1323673,2
42807,1323674,3
42807,1323675,4
42808,1323650,1
42808,1323651,2
42808,1323652,3
42808,1323653,4
42808,1323654,5
42809,1323642,1
42809,1323643,2
42809,1323644,3
42809,1323645,4
42809,1323646,5
42809,1323647,6
42809,1323648,7
42810,1323668,1
42810,1323669,2
42810,1323670,3
42811,1323729,1
42811,1323730,2
42811,1323731,3
42812,1323695,1
42812,1323696,2
42812,1323697,3
42814,1212716,1
42814,1212717,2
42814,1212718,3
42814,1212719,4
42814,1212720,5
42814,1212721,6
42814,1212722,7
42814,1212723,8
42814,1212724,9
42814,1212725,10
42814,1212726,11
42815,1322103,1
42815,1322104,2
42815,1322105,3
42815,1322106,4
42815,1322107,5
42815,1322108,6
42816,1212673,1
42816,1212674,2
42816,1212675,3
42816,1212676,4
42816,1212677,5
42816,1212678,6
42816,1212679,7
42816,1212680,8
42816,1212681,9
42816,1212682,10
42816,1212683,11
42817,1212636,1
42817,1212637,2
42817,1212638,3
42817,1212639,4
42817,1212640,5
42817,1212641,6
42818,1212663,1
42818,1212664,2
42818,1212665,3
42818,1212666,4
42818,1212667,5
42818,1212668,6
42819,1212645,1
42819,1212646,2
42819,1212647,3
42819,1212648,4
42820,1322110,1
42820,1322111,2
42820,1322112,3
42820,1322113,4
42820,1322114,5
42820,1322115,6
42820,1322116,7
42821,1212614,1
42821,1212615,2
42822,1322094,1
42822,1322095,2
42822,1322096,3
42822,1322097,4
42822,1322098,5
42822,1322099,6
42822,1322100,7
42823,1322134,1
42823,1322135,2
42823,1322136,3
42823,1322137,4
42823,1322138,5
42823,1322139,6
42823,1322140,7
42823,1322141,8
42823,1322142,9
42823,1322143,10
42823,1322144,11
42824,1322084,1
42824,1322085,2
42824,1322086,3
42824,1322087,4
42824,1322088,5
42824,1322089,6
42824,1322090,7
42824,1322091,8
42825,1322119,1
42825,1322120,2
42825,1322121,3
42825,1322122,4
42825,1322123,5
42826,1210332,1
42826,1210333,2
42826,1210334,3
42826,1210335,4
42826,1210336,5
42826,1210337,6
42826,1462816,7
42826,1462817,8
42827,1322125,1
42827,1322126,2
42827,1322127,3
42827,1322128,4
42827,1322129,5
42827,1322130,6
42827,1322131,7
42828,1322147,1
42828,1322148,2
42828,1322149,3
42828,1322150,4
42828,1322151,5
42828,1322152,6
42828,1322153,7
42828,1322154,8
42828,1322155,9
42830,1323038,1
42830,1323039,2
42830,1323040,3
42830,1323041,4
42830,1323042,5
42831,1322972,1
42831,1322973,2
42831,1322974,3
42831,1322975,4
42831,1322976,5
42831,1322977,6
42831,1322978,7
42832,1323044,1
42832,1323045,2
42832,1323046,3
42832,1323047,4
42832,1323048,5
42833,1323008,1
42833,1323009,2
42833,1323010,3
42833,1323011,4
42833,1323012,5
42833,1323013,6
42834,1323061,1
42834,1323062,2
42834,1323063,3
42834,1323064,4
42834,1323065,5
42834,1323066,6
42834,1323067,7
42834,1323068,8
42835,1323052,1
42835,1323053,2
42835,1323054,3
42835,1323055,4
42835,1323056,5
42835,1323057,6
42835,1323058,7
42835,1323059,8
42836,1323078,1
42836,1323079,2
42836,1323080,3
42836,1323081,4
42836,1323082,5
42836,1323083,6
42836,1323084,7
42836,1323085,8
42837,1322951,1
42837,1322952,2
42837,1322953,3
42837,1322954,4
42837,1322955,5
42837,1322956,6
42837,1322957,7
42838,1323070,1
42838,1323071,2
42839,1322989,1
42839,1322990,2
42839,1322991,3
42839,1322992,4
42840,1323073,1
42840,1323074,2
42840,1323075,3
42840,1323076,4
42840,1323077,5
42841,1323049,1
42841,1323050,2
42841,1323051,3
42842,1323015,1
42842,1323016,2
42842,1323017,3
42842,1323018,4
42842,1323019,5
42842,1323020,6
42842,1323021,7
42842,1323022,8
42842,1323023,9
42842,1323024,10
42842,1323025,11
42842,1323026,12
42843,1322959,1
42843,1322960,2
42843,1322961,3
42843,1322962,4
42843,1322963,5
42843,1322964,6
42843,1322965,7
42843,1322966,8
42844,1323029,1
42844,1323030,2
42844,1323031,3
42844,1323032,4
42844,1323033,5
42844,1323034,6
42844,1323035,7
42845,1322980,1
42845,1322981,2
42845,1322982,3
42845,1322983,4
42845,1322984,5
42845,1322985,6
42846,1322993,1
42846,1322994,2
42846,1322995,3
42846,1322996,4
42846,1322997,5
42846,1322998,6
42846,1322999,7
42846,1323000,8
42846,1323001,9
42846,1323002,10
42846,1323003,11
42846,1323004,12
42846,1323005,13
42846,1323006,14
42846,1323007,15
42847,1322986,1
42847,1322987,2
42847,1322988,3
42848,1322968,1
42848,1322969,2
42848,1322970,3
42848,1322971,4
42850,1322552,1
42850,1322553,2
42850,1322554,3
42850,1322555,4
42850,1322556,5
42851,1322557,1
42851,1322558,2
42851,1322559,3
42851,1322560,4
42851,1322561,5
42851,1322562,6
42851,1322563,7
42852,1322490,1
42852,1322491,2
42852,1322492,3
42852,1322493,4
42852,1322494,5
42852,1322495,6
42852,1322496,7
42853,1322533,1
42853,1322534,2
42853,1322535,3
42853,1322536,4
42853,1322537,5
42853,1322538,6
42853,1322539,7
42853,1322540,8
42854,1322498,1
42854,1322499,2
42854,1322500,3
42854,1322501,4
42855,1322467,1
42855,1322468,2
42855,1322469,3
42855,1322470,4
42855,1322471,5
42855,1322472,6
42855,1322473,7
42855,1322474,8
42856,1322476,1
42856,1322477,2
42856,1322478,3
42856,1322479,4
42856,1322480,5
42856,1322481,6
42856,1462786,7
42857,1322503,1
42857,1322504,2
42857,1322505,3
42857,1322506,4
42857,1322507,5
42857,1322508,6
42857,1322509,7
42857,1322510,8
42857,1322511,9
42857,1322512,10
42858,1322529,1
42858,1322530,2
42858,1322531,3
42859,1322542,1
42859,1322543,2
42859,1322544,3
42860,1322515,1
42860,1322516,2
42860,1322517,3
42860,1322518,4
42861,1322565,1
42861,1322566,2
42862,1322546,1
42862,1322547,2
42862,1322548,3
42862,1322549,4
42862,1322550,5
42863,1322568,1
42863,1322569,2
42863,1322570,3
42863,1322571,4
42863,1322572,5
42864,1322519,1
42864,1322520,2
42864,1322521,3
42864,1322522,4
42864,1322523,5
42864,1322524,6
42864,1322525,7
42864,1322526,8
42864,1322527,9
42865,1322574,1
42865,1322575,2
42865,1322576,3
42865,1322577,4
42865,1322578,5
42866,1322482,1
42866,1322483,2
42866,1322484,3
42866,1322485,4
42866,1322486,5
42866,1322487,6
42866,1322488,7
42866,1322489,8
42868,1322816,1
42868,1322817,2
42868,1322818,3
42868,1322819,4
42868,1322820,5
42868,1322821,6
42868,1462789,7
42869,1322825,1
42869,1322826,2
42869,1322827,3
42869,1462790,4
42870,1322840,1
42870,1322841,2
42870,1322842,3
42870,1322843,4
42870,1322844,5
42870,1322845,6
42870,1322846,7
42870,1462791,8
42871,1322833,1
42871,1322834,2
42871,1322835,3
42871,1322836,4
42871,1322837,5
42871,1322838,6
42871,1322839,7
42871,1462792,8
42871,1462793,9
42871,1462794,10
42872,1322805,1
42872,1322806,2
42872,1322807,3
42872,1322808,4
42872,1322809,5
42873,1322822,1
42873,1322823,2
42873,1322824,3
42873,1462795,4
42873,1462796,5
42874,1322810,1
42874,1322811,2
42874,1322812,3
42874,1322813,4
42874,1322814,5
42874,1322815,6
42874,1462797,7
42874,1462798,8
42875,1322830,1
42875,1322831,2
42875,1322832,3
42875,1462799,4
42877,1322415,1
42877,1322416,2
42877,1322417,3
42877,1322418,4
42877,1322419,5
42877,1322420,6
42878,1322439,1
42878,1322440,2
42878,1322441,3
42878,1322442,4
42879,1212891,1
42879,1212892,2
42880,1322450,1
42880,1322451,2
42880,1322452,3
42880,1322453,4
42880,1462684,5
42880,1462685,6
42881,1322422,1
42881,1322423,2
42881,1322424,3
42881,1322425,4
42881,1322426,5
42881,1322427,6
42882,1322410,1
42882,1322411,2
42882,1322412,3
42882,1322413,4
42883,1322429,1
42883,1322430,2
42883,1322431,3
42883,1322432,4
42883,1322433,5
42883,1322434,6
42883,1322435,7
42883,1322436,8
42883,1462687,9
42883,1462688,10
42883,1462689,11
42884,1322401,1
42884,1322402,2
42884,1322403,3
42884,1322404,4
42884,1322405,5
42884,1322406,6
42884,1322407,7
42885,1212869,1
42885,1212870,2
42885,1212871,3
42885,1212872,4
42885,1212873,5
42885,1212874,6
42885,1212875,7
42885,1212876,8
42885,1212877,9
42885,1212878,10
42885,1212879,11
42886,1322444,1
42886,1322445,2
42886,1322446,3
42886,1322447,4
42886,1322448,5
42887,1322437,1
42887,1322438,2
42888,1322465,1
42888,1322466,2
42889,1322454,1
42889,1322455,2
42889,1322456,3
42889,1322457,4
42889,1322458,5
42889,1322459,6
42889,1322460,7
42889,1322461,8
42889,1322462,9
42891,1323092,1
42891,1323093,2
42891,1323094,3
42891,1323095,4
42892,1323104,1
42892,1323105,2
42893,1323096,1
42893,1323097,2
42893,1398496,3
42894,1323100,1
42894,1323101,2
42894,1323102,3
42894,1323103,4
42895,1323087,1
42895,1323088,2
42895,1323089,3
42895,1323090,4
42895,1323091,5
42895,1462631,6
42896,1323098,1
42896,1323099,2
42899,1740787,1
42899,1740788,2
42899,1740789,3
42899,1740790,4
42899,1740791,5
42899,1740971,6
42899,1740972,7
42899,1740973,8
42899,1740974,9
42900,1740930,1
42900,1740931,2
42900,1740932,3
42900,1740933,4
42900,1740934,5
42900,1740935,6
42900,1740936,7
42900,1740991,8
42900,1740992,9
42900,1740993,10
42901,1740806,1
42901,1740807,2
42901,1740808,3
42901,1740809,4
42901,1740810,5
42901,1740811,6
42901,1740812,7
42901,1740813,8
42902,1740937,1
42902,1740938,2
42902,1740939,3
42902,1740940,4
42902,1740941,5
42902,1740942,6
42902,1740943,7
42902,1740944,8
42902,1740945,9
42902,1740946,10
42902,1740947,11
42902,1740948,12
42903,1740792,1
42903,1740793,2
42903,1740794,3
42903,1740795,4
42903,1740796,5
42903,1740797,6
42903,1740798,7
42903,1740799,8
42903,1740800,9
42903,1740801,10
42903,1741006,11
42903,1741007,12
42904,1740814,1
42904,1740815,2
42904,1740816,3
42904,1740817,4
42904,1740818,5
42904,1740819,6
42904,1740820,7
42904,1740821,8
42904,1740822,9
42904,1740823,10
42904,1740996,11
42905,1740802,1
42905,1740803,2
42905,1740804,3
42905,1740805,4
42905,1740965,5
42906,1740907,1
42906,1740908,2
42906,1740909,3
42906,1740910,4
42906,1740911,5
42906,1740912,6
42906,1740913,7
42907,1744414,1
42907,1744415,2
42907,1744416,3
42907,1744417,4
42907,1744418,5
42907,1744419,6
42908,1740922,1
42908,1740923,2
42908,1740924,3
42908,1740925,4
42908,1740926,5
42908,1740927,6
42908,1740928,7
42908,1740929,8
42908,1741003,9
42908,1741004,10
42909,1740832,1
42909,1740833,2
42909,1740834,3
42909,1740835,4
42909,1740836,5
42909,1740837,6
42909,1740838,7
42909,1740839,8
42909,1740840,9
42909,1740841,10
42909,1740842,11
42909,1740843,12
42909,1740844,13
42909,1740950,14
42910,1740771,1
42910,1740772,2
42910,1740773,3
42910,1740774,4
42910,1740775,5
42910,1740776,6
42910,1740777,7
42910,1740778,8
42910,1740779,9
42910,1740780,10
42910,1740781,11
42910,1740954,12
42911,1740855,1
42911,1740856,2
42911,1740857,3
42911,1740858,4
42911,1740859,5
42911,1740860,6
42911,1740861,7
42911,1740862,8
42911,1740863,9
42911,1740962,10
42911,1740963,11
42912,1740782,1
42912,1740783,2
42912,1740784,3
42912,1740785,4
42912,1740786,5
42913,1740914,1
42913,1740915,2
42913,1740916,3
42913,1740917,4
42913,1740918,5
42913,1740919,6
42913,1740920,7
42913,1740921,8
42913,1740998,9
42914,1740824,1
42914,1740825,2
42914,1740826,3
42914,1740827,4
42914,1740828,5
42914,1740829,6
42914,1740830,7
42914,1740831,8
42914,1741000,9
42914,1741001,10
42915,1740846,1
42915,1740847,2
42915,1740848,3
42915,1740849,4
42915,1740850,5
42915,1740851,6
42915,1740852,7
42915,1740853,8
42915,1740854,9
42915,1740957,10
42915,1740960,11
42917,1739586,1
42917,1739587,2
42917,1739588,3
42917,1739589,4
42917,1739590,5
42917,1739591,6
42917,1778205,7
42918,1739597,1
42918,1739598,2
42918,1739599,3
42918,1739600,4
42918,1739634,5
42918,1739638,6
42919,1739592,1
42919,1739593,2
42919,1739594,3
42919,1739595,4
42919,1739643,5
42919,1739647,6
42919,1739648,7
42920,1739562,1
42920,1739563,2
42920,1739564,3
42920,1739565,4
42920,1739566,5
42920,1739662,6
42920,1739663,7
42921,1740050,1
42921,1740051,2
42921,1740052,3
42921,1740053,4
42921,1740054,5
42921,1740055,6
42921,1740056,7
42921,1740057,8
42921,1740058,9
42921,1740059,10
42921,1740060,11
42921,1740061,12
42921,1751541,13
42921,1751542,14
42921,1751543,15
42921,1751544,16
42921,1751545,17
42922,1739601,1
42922,1739602,2
42922,1739603,3
42922,1739604,4
42922,1739607,5
42922,1739608,6
42922,1739609,7
42922,1739610,8
42922,1739611,9
42922,1739612,10
42922,1739613,11
42922,1739623,12
42922,1776928,13
42922,1776929,14
42923,1739567,1
42923,1739568,2
42923,1739569,3
42923,1739570,4
42923,1739571,5
42923,1739572,6
42923,1739573,7
42923,1739574,8
42923,1739575,9
42923,1739656,10
42923,1739657,11
42923,1739658,12
42923,1739659,13
42924,1739576,1
42924,1739577,2
42924,1739578,3
42924,1739579,4
42924,1739580,5
42924,1739581,6
42924,1739583,7
42924,1739584,8
42924,1739585,9
42924,1739651,10
42924,1739652,11
42924,1739653,12
42924,1739654,13
42924,1739655,14
42925,1739554,1
42925,1739555,2
42925,1739556,3
42925,1739557,4
42925,1739558,5
42925,1739559,6
42925,1739560,7
42925,1739561,8
42925,1739665,9
