70992,1302106,4
70992,1302107,5
70992,1302108,6
70993,1303086,1
70993,1303087,2
70993,1303088,3
70993,1303089,4
70993,1303090,5
70993,1303091,6
70993,1303092,7
70995,1302181,1
70995,1302182,2
70995,1302183,3
70995,1302184,4
70995,1302185,5
70995,1464918,6
70996,1302299,1
70996,1302300,2
70996,1302301,3
70996,1302302,4
70996,1302303,5
70996,1302304,6
70996,1465256,7
70996,1465257,8
70997,1302323,1
70997,1302324,2
70997,1302325,3
70997,1302326,4
70997,1302327,5
70997,1302328,6
70998,1302212,1
70998,1302213,2
70998,1302214,3
70998,1302215,4
70998,1302216,5
70998,1302217,6
70998,1302218,7
70998,1464920,8
70999,1302358,1
70999,1302360,2
70999,1302362,3
70999,1302364,4
70999,1464921,5
71000,1302342,1
71000,1302343,2
71000,1302344,3
71000,1302345,4
71000,1302346,5
71000,1302347,6
71000,1464922,7
71001,1302372,1
71001,1302373,2
71001,1302374,3
71001,1302375,4
71001,1302376,5
71001,1464923,6
71002,1302196,1
71002,1302197,2
71002,1302198,3
71002,1302199,4
71002,1302200,5
71003,1302349,1
71003,1302350,2
71003,1302351,3
71003,1302352,4
71003,1302353,5
71003,1302354,6
71005,1302379,1
71005,1302380,2
71005,1302381,3
71005,1302382,4
71005,1302383,5
71005,1302384,6
71005,1302385,7
71005,1464719,8
71006,1302403,1
71006,1302404,2
71006,1302405,3
71006,1302406,4
71006,1302407,5
71006,1302408,6
71006,1302409,7
71007,1302425,1
71007,1302426,2
71007,1302427,3
71007,1302428,4
71007,1302429,5
71007,1302430,6
71008,1302394,1
71008,1302395,2
71008,1302397,3
71008,1302399,4
71010,1299515,1
71010,1299516,2
71010,1299517,3
71010,1299518,4
71010,1299519,5
71010,1299520,6
71011,1308141,1
71011,1308143,2
71011,1308144,3
71011,1308145,4
71012,1308148,1
71012,1308149,2
71012,1308150,3
71012,1308151,4
71012,1308152,5
71013,1308164,1
71013,1308165,2
71013,1308166,3
71013,1308167,4
71016,1493459,1
71016,1493460,2
71016,1493461,3
71016,1493462,4
71017,1493440,1
71017,1493441,2
71017,1493442,3
71017,1493443,4
71017,1493444,5
71017,1493445,6
71017,1499178,7
71018,1493423,1
71018,1493424,2
71018,1493425,3
71018,1493426,4
71018,1493427,5
71018,1493428,6
71018,1493429,7
71018,1493430,8
71018,1493431,9
71018,1493432,10
71018,1499132,11
71018,1499133,12
71019,1493400,1
71019,1493401,2
71019,1493402,3
71019,1493403,4
71019,1493404,5
71020,1493446,1
71020,1493447,2
71020,1493448,3
71020,1493449,4
71020,1493450,5
71020,1499177,6
71021,1493451,1
71021,1493452,2
71021,1493453,3
71022,1493455,1
71022,1493456,2
71022,1493457,3
71022,1493458,4
71023,1493463,1
71023,1493464,2
71023,1493465,3
71023,1499190,4
71024,1493419,1
71024,1493420,2
71024,1493421,3
71024,1493422,4
71025,1493408,1
71025,1493409,2
71025,1493410,3
71025,1493411,4
71026,1493405,1
71026,1493406,2
71026,1493407,3
71027,1493412,1
71027,1493413,2
71027,1493414,3
71027,1493415,4
71027,1493418,5
71028,1493436,1
71028,1493437,2
71028,1493438,3
71028,1493439,4
71029,1493394,1
71029,1493395,2
71029,1493396,3
71030,1493397,1
71030,1493398,2
71030,1493399,3
71030,1498976,4
71032,1493242,1
71032,1493243,2
71032,1493244,3
71032,1493245,4
71032,1493246,5
71032,1499120,6
71033,1493191,1
71033,1493192,2
71033,1493193,3
71033,1493194,4
71033,1493195,5
71033,1493196,6
71034,1493229,1
71034,1493230,2
71034,1493231,3
71034,1493232,4
71034,1493233,5
71034,1493234,6
71034,1493235,7
71035,1493247,1
71035,1493248,2
71035,1493249,3
71035,1493250,4
71035,1493251,5
71035,1493252,6
71036,1493197,1
71036,1493198,2
71036,1493199,3
71036,1493200,4
71036,1493201,5
71036,1493202,6
71036,1498974,7
71037,1493224,1
71037,1493225,2
71037,1493226,3
71037,1493227,4
71038,1493203,1
71038,1493204,2
71038,1493205,3
71038,1493206,4
71038,1493207,5
71039,1493237,1
71039,1493238,2
71039,1493239,3
71039,1493240,4
71040,1493268,1
71040,1493269,2
71040,1493270,3
71040,1499168,4
71041,1493217,1
71041,1493218,2
71041,1493219,3
71041,1493220,4
71041,1493221,5
71041,1493222,6
71042,1493264,1
71042,1493265,2
71042,1493266,3
71042,1493267,4
71043,1493257,1
71043,1493258,2
71043,1493259,3
71043,1493260,4
71043,1493261,5
71043,1499149,6
71044,1493253,1
71044,1493254,2
71044,1493255,3
71044,1493256,4
71045,1493262,1
71045,1493263,2
71045,1499163,3
71046,1493189,1
71046,1493190,2
71046,1498915,3
71048,1493574,1
71048,1493575,2
71048,1493576,3
71048,1493577,4
71048,1493578,5
71049,1493532,1
71049,1493533,2
71049,1493534,3
71049,1493535,4
71049,1493536,5
71049,1498720,6
71050,1493571,1
71050,1493572,2
71050,1493573,3
71051,1493563,1
71051,1493564,2
71051,1493565,3
71051,1493566,4
71052,1493579,1
71052,1493580,2
71052,1493581,3
71052,1493582,4
71052,1493583,5
71053,1493547,1
71053,1493548,2
71053,1493549,3
71053,1493550,4
71054,1493559,1
71054,1493560,2
71054,1493561,3
71054,1493562,4
71055,1493515,1
71055,1493516,2
71055,1493517,3
71055,1493518,4
71056,1493539,1
71056,1493540,2
71056,1493541,3
71056,1493542,4
71056,1493543,5
71057,1493551,1
71057,1493552,2
71057,1493553,3
71057,1493555,4
71058,1493523,1
71058,1493524,2
71058,1493525,3
71059,1493556,1
71059,1493557,2
71059,1493558,3
71060,1493567,1
71060,1493568,2
71060,1493569,3
71060,1493570,4
71062,1493467,1
71062,1493468,2
71062,1493469,3
71062,1493470,4
71062,1493471,5
71062,1493472,6
71062,1493473,7
71062,1495624,8
71063,1493483,1
71063,1493484,2
71063,1493485,3
71063,1493486,4
71063,1495694,5
71064,1493494,1
71064,1493495,2
71064,1493496,3
71065,1493474,1
71065,1493475,2
71065,1493476,3
71065,1493477,4
71065,1493478,5
71066,1493497,1
71066,1493498,2
71066,1493499,3
71066,1493500,4
71066,1493501,5
71066,1493502,6
71066,1493503,7
71066,1495752,8
71067,1493487,1
71067,1493488,2
71067,1493489,3
71067,1493490,4
71067,1493491,5
71067,1493492,6
71067,1493493,7
71068,1493504,1
71068,1493505,2
71068,1493506,3
71068,1493507,4
71068,1493508,5
71069,1493509,1
71069,1493510,2
71069,1493511,3
71070,1493479,1
71070,1493480,2
71070,1493481,3
71070,1493482,4
71072,1493110,1
71072,1493111,2
71072,1493112,3
71072,1493113,4
71072,1493114,5
71072,1493115,6
71073,1493097,1
71073,1493098,2
71073,1493099,3
71073,1493100,4
71074,1493105,1
71074,1493106,2
71074,1493107,3
71074,1493108,4
71074,1493109,5
71075,1493146,1
71075,1493147,2
71075,1493148,3
71075,1493149,4
71076,1493134,1
71076,1493135,2
71076,1493136,3
71076,1493137,4
71076,1493138,5
71076,1493139,6
71076,1493140,7
71077,1493085,1
71077,1493086,2
71077,1493087,3
71077,1493088,4
71077,1493089,5
71078,1493116,1
71078,1493117,2
71078,1493118,3
71078,1493119,4
71078,1493120,5
71078,1493121,6
71078,1493122,7
71079,1493090,1
71079,1493091,2
71079,1493092,3
71080,1493093,1
71080,1493094,2
71080,1493095,3
71080,1493096,4
71081,1493074,1
71081,1493075,2
71081,1493076,3
71081,1493077,4
71082,1493081,1
71082,1493082,2
71082,1493083,3
71082,1493084,4
71083,1493141,1
71083,1493142,2
71083,1493143,3
71083,1493144,4
71083,1493145,5
71084,1493123,1
71084,1493124,2
71084,1493125,3
71084,1493126,4
71084,1493127,5
71085,1493132,1
71085,1493133,2
71086,1493101,1
71086,1493102,2
71086,1493103,3
71086,1493104,4
71087,1493128,1
71087,1493129,2
71087,1493130,3
71087,1493131,4
71088,1493078,1
71088,1493079,2
71089,1493150,1
71089,1493151,2
71089,1493152,3
71091,1493778,1
71091,1493779,2
71091,1493780,3
71091,1493781,4
71091,1493782,5
71091,1493783,6
71091,1493784,7
71091,1637038,8
71092,1493767,1
71092,1493768,2
71092,1493769,3
71092,1493770,4
71092,1493771,5
71093,1493800,1
71093,1493801,2
71093,1493802,3
71093,1493803,4
71093,1493804,5
71093,1493805,6
71093,1493806,7
71093,1493807,8
71093,1493808,9
71093,1493809,10
71093,1493810,11
71093,1493811,12
71093,1493812,13
71093,1500359,14
71093,1500360,15
71094,1493735,1
71094,1493736,2
71094,1493737,3
71094,1493738,4
71094,1493739,5
71094,1493740,6
71094,1493741,7
71094,1493742,8
71094,1493743,9
71094,1493744,10
71094,1493745,11
71094,1493746,12
71094,1493747,13
71094,1493748,14
71094,1493749,15
71095,1493813,1
71095,1493814,2
71095,1493815,3
71095,1493816,4
71095,1493817,5
71095,1493818,6
71095,1493819,7
71096,1493750,1
71096,1493751,2
71096,1493752,3
71096,1493753,4
71096,1493754,5
71096,1493755,6
71096,1493756,7
71096,1493757,8
71096,1493758,9
71097,1493717,1
71097,1493718,2
71097,1493719,3
71097,1493720,4
71097,1501342,5
71098,1493772,1
71098,1493773,2
71098,1493774,3
71098,1493775,4
71098,1493777,5
71099,1493708,1
71099,1493709,2
71099,1493710,3
71099,1493711,4
71099,1493712,5
71100,1493721,1
71100,1493722,2
71100,1493723,3
71100,1493724,4
71100,1493725,5
71100,1493726,6
71100,1493727,7
71100,1493728,8
71100,1493729,9
71100,1493730,10
71100,1493731,11
71100,1493732,12
71101,1493789,1
71101,1493790,2
71101,1493791,3
71101,1493792,4
71101,1493793,5
71101,1493794,6
71101,1493795,7
71101,1493796,8
71101,1493797,9
71101,1493798,10
71101,1493799,11
71102,1493759,1
71102,1493760,2
71102,1493761,3
71102,1493762,4
71102,1493763,5
71102,1493764,6
71102,1493765,7
71102,1493766,8
71103,1493820,1
71103,1493821,2
71103,1493822,3
71103,1493823,4
71103,1493824,5
71103,1493825,6
71103,1493826,7
71103,1493827,8
71104,1493690,1
71104,1493691,2
71104,1493692,3
71104,1493693,4
71104,1493694,5
71104,1493695,6
71104,1493696,7
71104,1493697,8
71104,1493698,9
71104,1498694,10
71105,1493785,1
71105,1493786,2
71105,1493787,3
71105,1493788,4
71105,1500358,5
71106,1493699,1
71106,1493700,2
71106,1493701,3
71106,1493702,4
71106,1493703,5
71106,1493704,6
71106,1493705,7
71106,1493706,8
71106,1493707,9
71108,1492884,1
71108,1492885,2
71108,1492886,3
71108,1492887,4
71108,1492888,5
71109,1492889,1
71109,1492890,2
71109,1492891,3
71109,1492892,4
71109,1492893,5
71109,1492894,6
71109,1492895,7
71109,1497582,8
71110,1492850,1
71110,1492851,2
71110,1492852,3
71110,1492853,4
71110,1492854,5
71110,1492855,6
71110,1492856,7
71112,1492896,1
71112,1492897,2
71112,1492898,3
71112,1492899,4
71112,1492900,5
71112,1492901,6
71112,1492902,7
71112,1492903,8
71112,1492904,9
71113,1492866,1
71113,1492867,2
71113,1492868,3
71113,1492869,4
71113,1492870,5
71113,1492871,6
71113,1492872,7
71113,1492873,8
71113,1492874,9
71113,1492875,10
71114,1492916,1
71114,1492917,2
71114,1492918,3
71114,1492919,4
71114,1492920,5
71114,1492921,6
71114,1492922,7
71114,1492923,8
71115,1492876,1
71115,1492877,2
71115,1492878,3
71115,1492879,4
71115,1492880,5
71115,1492881,6
71115,1492882,7
71115,1492883,8
71116,1492906,1
71116,1492907,2
71116,1492908,3
71116,1492909,4
71116,1492910,5
71116,1492911,6
71116,1492912,7
71116,1492913,8
71116,1492914,9
71116,1492915,10
71116,1497651,11
71116,1497652,12
71117,1492857,1
71117,1492858,2
71117,1492859,3
71117,1492860,4
71117,1492861,5
71117,1492862,6
71117,1492863,7
71117,1492864,8
71117,1492865,9
71119,1493658,1
71119,1493659,2
71119,1493660,3
71119,1493661,4
71119,1493662,5
71119,1500357,6
71120,1493620,1
71120,1493621,2
71120,1493622,3
71120,1493623,4
71120,1493624,5
71120,1498858,6
71121,1493647,1
71121,1493648,2
71121,1493649,3
71121,1493650,4
71121,1493651,5
71121,1493652,6
71121,1493653,7
71121,1498916,8
71122,1493596,1
71122,1493597,2
71122,1493598,3
71122,1493599,4
71122,1498783,5
71123,1493628,1
71123,1493629,2
71123,1493630,3
71124,1493607,1
71124,1493608,2
71124,1493609,3
71125,1493601,1
71125,1493602,2
71125,1493603,3
71125,1493604,4
71125,1493605,5
71125,1493606,6
71125,1500356,7
71126,1493636,1
71126,1493637,2
71126,1493638,3
71126,1493639,4
71126,1493640,5
71126,1493641,6
71126,1493642,7
71127,1493678,1
71127,1493679,2
71127,1493680,3
71127,1493681,4
71127,1493682,5
71127,1499077,6
71128,1493683,1
71128,1493684,2
71128,1493685,3
71128,1493686,4
71128,1493687,5
71128,1493688,6
71128,1493689,7
71128,1499081,8
71129,1493674,1
71129,1493675,2
71129,1493676,3
71129,1493677,4
71129,1499045,5
71130,1493587,1
71130,1493588,2
71130,1493589,3
71130,1493590,4
71130,1493591,5
71130,1493592,6
71130,1493593,7
71130,1498780,8
71131,1493669,1
71131,1493670,2
71131,1493671,3
71131,1493672,4
71131,1493673,5
71132,1493631,1
71132,1493632,2
71132,1493633,3
71133,1493625,1
71133,1493626,2
71133,1493627,3
71134,1493643,1
71134,1493644,2
71134,1493645,3
71135,1493663,1
71135,1493664,2
71136,1493665,1
71136,1493666,2
71136,1493667,3
71137,1493613,1
71137,1493614,2
71137,1493615,3
71137,1493616,4
71137,1493617,5
71137,1493618,6
71139,1493157,1
71139,1493158,2
71139,1493159,3
71139,1493160,4
71139,1493161,5
71139,1493162,6
71139,1493163,7
71139,1493164,8
71139,1497460,9
71140,1493165,1
71140,1493166,2
71140,1493167,3
71140,1493168,4
71140,1493169,5
71140,1493170,6
71140,1497465,7
71141,1493184,1
71141,1493185,2
71141,1493186,3
71141,1493187,4
71141,1493188,5
71142,1493174,1
71142,1493175,2
71142,1493176,3
71142,1493177,4
71142,1493178,5
71143,1493171,1
71143,1493172,2
71143,1493173,3
71144,1493181,1
71144,1493182,2
71144,1493183,3
71145,1493153,1
71145,1493154,2
71145,1493155,3
71146,1493179,1
71146,1493180,2
71148,1493325,1
71148,1493326,2
71148,1493327,3
71148,1493328,4
71148,1493329,5
71148,1493330,6
71148,1493331,7
71148,1493332,8
71148,1493333,9
71148,1493334,10
71148,1493335,11
71148,1497116,12
71148,1687418,13
71149,1493358,1
71149,1493359,2
71149,1493360,3
71149,1493361,4
71149,1493362,5
71149,1493363,6
71149,1493364,7
71149,1493365,8
71149,1493366,9
71149,1493367,10
71149,1493368,11
71149,1493369,12
71149,1497373,13
71150,1493388,1
71150,1493389,2
71150,1493390,3
71150,1493391,4
71150,1493392,5
71150,1493393,6
71150,1497458,7
71151,1493318,1
71151,1493319,2
71151,1493320,3
71151,1493321,4
71151,1493322,5
71151,1493323,6
71151,1493324,7
71152,1493315,1
71152,1493316,2
71152,1493317,3
71153,1493336,1
71153,1493337,2
71153,1493338,3
71153,1493339,4
71153,1493340,5
71153,1493341,6
71154,1493374,1
71154,1493375,2
71154,1493376,3
71154,1493377,4
71154,1493378,5
71154,1493379,6
71154,1497382,7
71155,1493342,1
71155,1493343,2
71155,1493344,3
71155,1493345,4
71155,1493346,5
71155,1493347,6
71155,1493348,7
71156,1493380,1
71156,1493381,2
71156,1493382,3
71156,1493383,4
71156,1493384,5
71156,1493385,6
71156,1493386,7
71156,1493387,8
71157,1493370,1
71157,1493371,2
71157,1493372,3
71157,1493373,4
71158,1493349,1
71158,1493350,2
71158,1493351,3
71158,1493352,4
71158,1493353,5
71158,1493354,6
71158,1493355,7
71158,1497366,8
71159,1493309,1
71159,1493310,2
71159,1493311,3
71160,1493356,1
71160,1493357,2
71160,1497371,3
71161,1493312,1
71161,1493313,2
71161,1493314,3
71161,1500354,4
71163,1492976,1
71163,1492977,2
71163,1492978,3
71163,1492979,4
71163,1492980,5
71163,1492981,6
71165,1492929,1
71165,1492930,2
71165,1492931,3
71165,1492932,4
71165,1492933,5
71166,1492982,1
71166,1492983,2
71166,1492984,3
71166,1492985,4
71166,1492986,5
71167,1492948,1
71167,1492949,2
71167,1492950,3
71167,1492951,4
71167,1492952,5
71167,1492953,6
71168,1492972,1
71168,1492973,2
71168,1492974,3
71168,1492975,4
71169,1492961,1
71169,1492962,2
71169,1492963,3
71170,1492924,1
71170,1492925,2
71170,1492926,3
71170,1492927,4
71170,1492928,5
71171,1492954,1
71171,1492955,2
71171,1492956,3
71171,1492957,4
71171,1492958,5
71172,1492944,1
71172,1492945,2
71172,1492946,3
71172,1492947,4
71172,1497684,5
71173,1492959,1
71173,1492960,2
71174,1492964,1
71174,1492965,2
71174,1492966,3
71174,1492967,4
71174,1492968,5
71174,1492969,6
71174,1492970,7
71176,1493275,1
71176,1493276,2
71176,1493277,3
71176,1493278,4
71176,1493279,5
71176,1493280,6
71176,1498477,7
71178,1493288,1
71178,1493289,2
71178,1493290,3
71178,1493291,4
71178,1498630,5
71179,1493299,1
71179,1493300,2
71179,1493301,3
71179,1493302,4
71179,1493303,5
71179,1498648,6
71180,1493292,1
71180,1493293,2
71181,1493281,1
71181,1493282,2
71181,1493283,3
71181,1493284,4
71182,1493271,1
71182,1493272,2
71182,1493273,3
71182,1493274,4
71183,1493304,1
71183,1493305,2
71183,1493306,3
71183,1493307,4
71183,1493308,5
71184,1493285,1
71184,1493286,2
71184,1493287,3
71185,1493297,1
71185,1493298,2
71186,1493294,1
71186,1493295,2
71186,1493296,3
71188,1492997,1
71188,1492998,2
71188,1492999,3
71188,1493000,4
71189,1493006,1
71189,1493007,2
71191,1493013,1
71191,1493014,2
71191,1493016,3
71192,1492992,1
71192,1492993,2
71192,1492994,3
71192,1492995,4
71192,1492996,5
71193,1493002,1
71193,1493003,2
71193,1493004,3
71193,1493005,4
71194,1493008,1
71194,1493009,2
71194,1493010,3
71194,1493011,4
71194,1493012,5
71195,1492990,1
71195,1492991,2
71196,1493018,1
71196,1493019,2
71197,1492987,1
71197,1492988,2
71197,1492989,3
71199,1493033,1
71199,1493034,2
71199,1493035,3
71199,1493036,4
71199,1493037,5
71199,1493038,6
71199,1493039,7
71200,1493027,1
71200,1493028,2
71200,1493029,3
71200,1493030,4
71200,1493031,5
71200,1493032,6
71201,1493050,1
71201,1493051,2
71201,1493052,3
71202,1493055,1
71202,1493056,2
71202,1493057,3
71202,1493058,4
71202,1493059,5
71202,1493060,6
71202,1493061,7
71202,1493062,8
71203,1493063,1
71203,1493064,2
71203,1493065,3
71203,1493066,4
71203,1493067,5
71203,1495505,6
71204,1493044,1
71204,1493045,2
71204,1493046,3
71204,1493047,4
71204,1493048,5
71204,1493049,6
71204,1495504,7
71205,1493068,1
71205,1493069,2
71205,1493070,3
71205,1493071,4
71206,1493020,1
71206,1493021,2
71206,1493022,3
71206,1493023,4
71206,1493024,5
71206,1493025,6
71207,1493040,1
71207,1493041,2
71207,1493042,3
71207,1493043,4
71208,1493053,1
71208,1493054,2
71211,1491622,1
71211,1491623,2
71211,1491624,3
71211,1491625,4
71211,1491626,5
71211,1491627,6
71212,1492309,1
71212,1492310,2
71212,1492312,3
71212,1492313,4
71212,1492314,5
71213,1491639,1
71213,1491641,2
71213,1491642,3
71214,1491739,1
71214,1491740,2
71214,1491741,3
71214,1491742,4
71214,1491747,5
71215,1491759,1
71215,1491760,2
71215,1491761,3
71215,1491762,4
71215,1491763,5
71216,1491710,1
71216,1491712,2
71216,1491714,3
71216,1491716,4
71216,1491727,5
71217,1491772,1
71217,1491773,2
71217,1491774,3
71217,1491775,4
71217,1491776,5
71218,1491675,1
71218,1491676,2
71218,1491677,3
71218,1491684,4
71219,1491813,1
71219,1491814,2
71220,1491815,1
71220,1491816,2
71220,1491818,3
71222,1492269,1
71222,1492270,2
71222,1492271,3
71222,1492272,4
71222,1492273,5
71222,1492274,6
71222,1492275,7
71222,1492276,8
71222,1492277,9
71223,1492278,1
71223,1492279,2
71223,1492280,3
71223,1492281,4
71224,1494855,1
71224,1494856,2
71224,1494857,3
71224,1494858,4
71224,1494859,5
71224,1494860,6
71224,1494861,7
71224,1494862,8
71225,1492282,1
71225,1492283,2
71225,1492284,3
71225,1492285,4
71225,1492286,5
71225,1492287,6
71226,1494758,1
71226,1494759,2
71226,1494760,3
71226,1494761,4
71226,1494762,5
71226,1494763,6
71227,1494764,1
71227,1494765,2
71227,1494766,3
71227,1494767,4
71227,1494768,5
71228,1494827,1
71228,1494828,2
71228,1494829,3
71228,1494830,4
71229,1492289,1
71229,1492290,2
71230,1492292,1
71230,1492293,2
71230,1492294,3
71230,1492295,4
71232,1492484,1
71232,1492485,2
71232,1492486,3
71232,1492487,4
71232,1492488,5
71232,1492490,6
71232,1492491,7
71233,1492427,1
71233,1492428,2
71233,1492429,3
71233,1492430,4
71233,1492431,5
71233,1492432,6
71233,1492433,7
71234,1492447,1
71234,1492448,2
71234,1492449,3
71234,1492450,4
71234,1492451,5
71234,1492452,6
71235,1492497,1
71235,1492498,2
71235,1492499,3
71235,1492500,4
71235,1492501,5
71235,1492502,6
71235,1492503,7
71235,1492504,8
71235,1492505,9
71235,1492506,10
71236,1492453,1
71236,1492454,2
71236,1492455,3
71236,1492456,4
71236,1492457,5
71236,1492458,6
71236,1492459,7
71236,1492460,8
71236,1492461,9
71236,1492462,10
71237,1492477,1
71237,1492478,2
71237,1492479,3
71237,1492480,4
71237,1492481,5
71237,1492483,6
71238,1492471,1
71238,1492472,2
71238,1492473,3
71238,1492474,4
71239,1492463,1
71239,1492464,2
71239,1492465,3
71239,1492466,4
71239,1492467,5
71239,1492468,6
71239,1492469,7
71239,1492470,8
71240,1492492,1
71240,1492493,2
71240,1492494,3
71240,1492495,4
71240,1492496,5
71241,1492475,1
71241,1492476,2
71243,1491366,1
71243,1491367,2
71243,1491368,3
71243,1491369,4
71243,1491370,5
71243,1491371,6
71243,1491372,7
71243,1491373,8
71243,1491374,9
71243,1491375,10
71244,1491376,1
71244,1491377,2
71244,1491378,3
71244,1491379,4
71244,1491380,5
71244,1491381,6
71244,1491382,7
71244,1491383,8
71244,1491384,9
71245,1491545,1
71245,1491546,2
71245,1491547,3
71245,1491548,4
71245,1491549,5
71245,1491550,6
71245,1491551,7
71245,1491552,8
71245,1491553,9
71245,1491582,10
71246,1491532,1
71246,1491533,2
71246,1491534,3
71246,1491535,4
71246,1491536,5
71246,1491537,6
71246,1491538,7
71247,1491922,1
71247,1491923,2
