75861,1754822,3
75861,1754823,4
75862,1376518,1
75865,1481109,1
75865,1481110,2
75865,1481111,3
75865,1481112,4
75865,1481113,5
75865,1481114,6
75866,1481083,1
75866,1481084,2
75866,1481085,3
75866,1481086,4
75866,1481087,5
75866,1481088,6
75867,1481104,1
75867,1481105,2
75867,1481106,3
75867,1481107,4
75868,1481092,1
75868,1481093,2
75868,1481094,3
75868,1481095,4
75869,1481079,1
75869,1481080,2
75869,1481081,3
75869,1481082,4
75870,1481100,1
75870,1481101,2
75870,1481102,3
75870,1481103,4
75871,1481076,1
75871,1481077,2
75871,1481078,3
75872,1481096,1
75872,1481097,2
75872,1481098,3
75872,1481099,4
75874,1487064,1
75874,1487065,2
75874,1487066,3
75874,1487067,4
75874,1487068,5
75874,1493969,6
75875,1487038,1
75875,1487039,3
75875,1487040,4
75875,1487041,5
75875,1487869,2
75875,1487883,6
75876,1483986,1
75876,1483987,2
75876,1483988,3
75876,1483989,4
75876,1483990,5
75876,1483991,6
75876,1483992,7
75876,1483993,8
75876,1483994,9
75877,1505258,1
75877,1505259,2
75877,1505260,3
75877,1505261,4
75877,1505262,5
75877,1505263,6
75878,1487059,1
75878,1487060,2
75878,1487061,3
75878,1487062,4
75878,1487063,5
75879,1487740,1
75879,1487741,2
75879,1487742,3
75879,1487743,4
75879,1487744,5
75880,1487042,1
75880,1487043,2
75880,1487044,3
75880,1487045,4
75880,1487046,5
75880,1487047,6
75880,1487048,7
75881,1487002,1
75881,1487003,2
75881,1487004,3
75881,1487005,4
75881,1487006,5
75881,1487007,6
75882,1485548,1
75882,1485549,2
75882,1485550,3
75882,1485551,4
75882,1485552,5
75882,1485553,6
75883,1524088,1
75883,1524089,2
75883,1524090,3
75883,1524091,4
75883,1524092,5
75883,1524093,6
75883,1524094,7
75884,1487049,1
75884,1487050,2
75884,1487051,3
75884,1487052,4
75885,1487030,1
75885,1487031,2
75885,1487032,3
75885,1487033,4
75885,1487034,5
75886,1487069,1
75886,1487070,2
75886,1487071,3
75886,1487072,4
75886,1487073,5
75886,1487074,6
75886,1487075,7
75886,1487076,8
75886,1487077,9
75886,1487078,10
75887,1487079,1
75887,1487080,2
75887,1487081,3
75887,1487082,4
75887,1487083,5
75888,1487816,1
75888,1487817,2
75888,1487818,3
75889,1487055,1
75889,1487056,2
75889,1487057,3
75889,1487058,4
75890,1487053,1
75890,1487054,2
75891,1487035,1
75891,1487036,2
75891,1487037,3
75891,1487884,4
75893,1484086,1
75893,1484087,2
75893,1484088,3
75893,1484089,4
75893,1484090,5
75893,1484091,6
75893,1484092,7
75893,1484093,8
75893,1484094,9
75893,1484095,10
75893,1484096,11
75893,1484097,12
75893,1484098,13
75893,1484099,14
75893,1484100,15
75893,1484101,16
75893,1484102,17
75893,1484103,18
75894,1484109,1
75894,1484110,2
75894,1484111,3
75894,1484112,4
75894,1484113,5
75894,1484114,6
75894,1484115,7
75895,1484132,1
75895,1484133,2
75895,1484134,3
75895,1484135,4
75895,1484136,5
75895,1484137,6
75895,1484138,7
75895,1484139,8
75896,1481267,1
75896,1481268,2
75896,1481269,3
75896,1481270,4
75896,1481271,5
75897,1484123,1
75897,1484124,2
75897,1484125,3
75897,1484126,4
75898,1484105,1
75898,1484106,2
75898,1484107,3
75898,1484108,4
75899,1484127,1
75899,1484128,2
75899,1484129,3
75899,1484130,4
75899,1484131,5
75900,1481396,1
75900,1481397,2
75900,1481398,3
75900,1481399,4
75900,1481400,5
75900,1481401,6
75900,1481402,7
75900,1481403,8
75900,1481404,9
75901,1481435,1
75901,1481436,2
75901,1481437,3
75901,1481438,4
75901,1481439,5
75902,1481257,1
75902,1481258,2
75902,1481259,3
75902,1481260,4
75903,1481240,1
75903,1481241,2
75903,1481242,3
75903,1481243,4
75903,1481244,5
75904,1481209,1
75904,1481210,2
75904,1481211,3
75904,1481212,4
75905,1481406,1
75905,1481407,2
75905,1481408,3
75905,1481409,4
75906,1481246,1
75906,1481247,2
75906,1481248,3
75906,1481249,4
75906,1481250,5
75908,1477724,1
75908,1477725,2
75908,1477726,3
75908,1477727,4
75908,1477728,5
75908,1477729,6
75908,1477730,7
75908,1477731,8
75908,1477732,9
75908,1477733,10
75909,1477770,1
75909,1477771,2
75909,1477772,3
75909,1477773,4
75909,1477774,5
75909,1477775,6
75909,1477776,7
75909,1477777,8
75909,1477778,9
75909,1477779,10
75910,1477737,1
75910,1477738,2
75910,1477739,3
75910,1477740,4
75910,1477741,5
75910,1477742,6
75910,1477743,7
75910,1477744,8
75911,1477692,1
75911,1477693,2
75911,1477694,3
75911,1477695,4
75911,1477696,5
75911,1477697,6
75911,1477698,7
75911,1477699,8
75911,1477700,9
75911,1477701,10
75912,1477759,3
75912,1477760,4
75912,1477761,5
75912,1477762,6
75912,1477763,7
75912,1477764,8
75912,1684658,2
75912,1684665,1
75913,1477716,1
75913,1477717,2
75913,1477718,3
75913,1477719,4
75913,1477720,5
75913,1477721,6
75914,1477704,1
75914,1477705,2
75914,1477706,3
75914,1477707,4
75914,1477708,5
75914,1477709,6
75914,1477710,7
75914,1477711,8
75914,1477712,9
75914,1477713,10
75914,1477714,11
75914,1477715,12
75915,1481444,1
75915,1481445,2
75915,1481446,3
75915,1481447,4
75916,1481414,1
75916,1481415,2
75916,1481416,3
75916,1481417,4
75916,1481418,5
75916,1481419,6
75916,1481420,7
75916,1481421,8
75916,1481422,9
75916,1481423,10
75916,1481424,11
75916,1481425,12
75916,1481426,13
75918,1481376,1
75918,1481377,2
75918,1481378,3
75918,1481379,4
75919,1480025,1
75919,1480026,2
75919,1480027,3
75919,1480028,4
75919,1480029,5
75920,1477594,1
75920,1477595,2
75921,1479885,1
75921,1479886,2
75921,1479887,3
75921,1479888,4
75921,1479889,5
75921,1479897,6
75922,1479186,1
75922,1479187,2
75922,1479190,3
75923,1479385,1
75923,1479386,2
75923,1479387,3
75924,1483436,1
75924,1483437,2
75924,1483438,3
75924,1483439,4
75925,1483888,1
75925,1483889,2
75927,1479986,1
75927,1479987,2
75927,1479988,3
75927,1479989,4
75927,1479998,5
75928,1479268,1
75928,1479269,2
75928,1479270,3
75929,1477597,1
75929,1477598,2
75929,1477599,3
75929,1477600,4
75930,1478389,1
75930,1478390,2
75930,1478391,3
75930,1478392,4
75932,1480740,1
75932,1480741,2
75932,1480742,3
75932,1480743,4
75932,1480744,5
75932,1480745,6
75933,1480972,1
75933,1480973,2
75933,1480974,3
75933,1480975,4
75933,1480976,5
75933,1480977,6
75933,1480978,7
75933,1480979,8
75934,1480724,1
75934,1480725,2
75934,1480726,3
75934,1480727,4
75934,1480728,5
75934,1480729,6
75935,1480730,1
75935,1480731,2
75935,1480732,3
75935,1480733,4
75935,1480734,5
75935,1480735,6
75936,1480767,1
75936,1480768,2
75936,1480769,3
75936,1480770,4
75936,1480771,5
75936,1480772,6
75936,1480773,7
75937,1480710,1
75937,1480711,2
75937,1480712,3
75937,1480713,4
75937,1480714,5
75937,1480715,6
75937,1480716,7
75937,1480717,8
75937,1480718,9
75937,1480719,10
75938,1480762,1
75938,1480763,2
75938,1480764,3
75938,1480765,4
75938,1480766,5
75939,1480720,1
75939,1480721,2
75939,1480722,3
75939,1480723,4
75940,1480706,1
75940,1480707,2
75940,1480708,3
75940,1480709,4
75941,1480791,1
75941,1480792,2
75941,1480793,3
75941,1480794,4
75941,1480795,5
75943,1316908,1
75943,1316909,2
75943,1316910,3
75944,1493971,1
75944,1493972,2
75944,1493973,3
75944,1493974,4
75944,1493975,5
75945,1316915,1
75945,1316916,2
75945,1316917,3
75946,1316889,1
75946,1316890,2
75946,1316891,3
75946,1316892,4
75947,1316880,1
75947,1316881,2
75947,1316882,3
75948,1316918,1
75948,1316919,2
75948,1316920,3
75948,1316921,4
75949,1316903,1
75949,1316904,2
75949,1316905,3
75949,1316906,4
75950,1316927,1
75950,1316929,2
75950,1316930,3
75951,1316900,1
75951,1316901,2
75952,1316885,1
75952,1316886,2
75953,1317002,1
75953,1317003,2
75954,1316894,1
75954,1316895,2
75954,1316896,3
75955,1316897,1
75955,1316898,2
75955,1316899,3
75956,1483849,1
75956,1483850,2
75956,1483851,3
75958,1597005,1
75958,1597006,2
75958,1597007,3
75958,1597008,4
75958,1597009,5
75959,1487777,1
75959,1487778,2
75959,1487779,3
75959,1487780,4
75959,1487781,5
75960,1484029,1
75960,1484030,2
75960,1484031,3
75960,1484032,4
75960,1484033,5
75961,1487796,1
75961,1487797,2
75961,1487798,3
75961,1487799,4
75961,1487800,5
75962,1441011,1
75962,1441012,2
75962,1441013,3
75962,1487943,4
75963,1483995,1
75963,1483996,2
75963,1483997,3
75963,1483998,4
75963,1483999,5
75964,1483962,1
75964,1483963,2
75964,1483964,3
75965,1483943,1
75965,1483944,2
75965,1483945,3
75965,1483946,4
75966,1484056,1
75966,1484057,2
75967,1483980,1
75967,1483981,2
75967,1483982,3
75967,1483983,4
75967,1483984,5
75968,1484048,1
75971,1473681,1
75971,1473682,2
75972,1473532,1
75972,1473533,2
75973,1473683,1
75973,1473684,2
75973,1473685,3
75974,1473479,1
75974,1473480,2
75974,1473481,3
75975,1473574,1
75975,1473575,2
75976,1473401,1
75976,1473402,2
75977,1474064,1
75977,1474065,2
75979,1477658,1
75979,1477659,2
75979,1477660,3
75979,1477661,4
75980,1477672,1
75980,1477673,2
75980,1477674,3
75980,1477675,4
75980,1477676,5
75980,1477677,6
75981,1477636,1
75981,1477637,2
75981,1477638,3
75981,1477639,4
75981,1477640,5
75981,1477641,6
75981,1477642,7
75982,1477979,1
75982,1477980,2
75982,1477981,3
75982,1477982,4
75982,1477983,5
75982,1477984,6
75983,1477662,1
75983,1477663,2
75983,1477664,3
75983,1477665,4
75984,1477997,1
75984,1477998,2
75984,1477999,3
75984,1478000,4
75985,1477668,1
75985,1477669,2
75985,1477670,3
75985,1477671,4
75986,1477648,1
75986,1477649,2
75986,1477650,3
75986,1477651,4
75986,1477652,5
75986,1477653,6
75987,1477654,1
75987,1477655,2
75987,1477656,3
75987,1477657,4
75988,1477666,1
75988,1477667,2
75989,1480937,1
75989,1480938,2
75991,1481458,1
75991,1481459,2
75991,1481460,3
75991,1481461,4
75991,1481462,5
75992,1481476,1
75992,1481477,2
75992,1481478,3
75992,1481479,4
75992,1481480,5
75992,1481481,6
75993,1500236,1
75993,1500237,2
75993,1500238,3
75994,1476858,1
75994,1476859,2
75994,1476860,3
75994,1481443,4
75995,1500206,1
75995,1500207,2
75995,1500208,3
75995,1500209,4
75995,1500210,5
75996,1476433,1
75996,1476434,2
75996,1476435,3
75997,1476401,1
75997,1476402,2
75997,1481429,3
75998,1481552,1
75998,1481553,2
75998,1481554,3
75998,1481555,4
75999,1481440,1
75999,1481441,2
75999,1481442,3
76000,1476438,1
76000,1476439,2
76000,1476440,3
76001,1481411,1
76001,1481412,2
76001,1481413,3
76003,1476047,1
76003,1476048,2
76003,1476049,3
76003,1476050,4
76003,1476051,5
76003,1476052,6
76004,1500924,1
76004,1500925,2
76004,1500926,3
76004,1500927,4
76005,1479391,1
76005,1479392,2
76005,1479393,3
76005,1479394,4
76005,1479395,5
76006,1479388,1
76006,1479389,2
76006,1479390,3
76007,1479320,1
76007,1479321,2
76007,1479322,3
76007,1479323,4
76007,1479324,5
76007,1479325,6
76008,1479326,1
76008,1479327,2
76008,1479328,3
76008,1479329,4
76008,1479330,5
76008,1479331,6
76009,1476039,1
76009,1476040,2
76009,1476041,3
76009,1476042,4
76009,1476043,5
76009,1476044,7
76009,1476045,8
76009,1476046,9
76009,1602920,10
76009,1603199,6
76010,1475871,1
76010,1475872,2
76010,1475873,3
76010,1475874,4
76010,1475875,5
76010,1475876,6
76011,1475890,1
76011,1475891,2
76012,1479789,1
76012,1479790,2
76012,1479791,3
76013,1475960,1
76013,1475961,2
76013,1475963,3
76015,1479995,1
76015,1479996,2
76015,1479997,3
76016,1481251,1
76016,1481252,2
76016,1481253,3
76016,1481254,4
76016,1481255,5
76016,1481256,6
76017,1477522,1
76017,1477523,2
76017,1477524,3
76017,1477525,4
76017,1477526,5
76018,1487802,1
76018,1487803,2
76018,1487804,3
76018,1487805,4
76019,1477527,1
76019,1477528,2
76019,1477529,3
76019,1477530,4
76019,1477531,5
76021,1505346,1
76021,1505347,2
76021,1505348,3
76021,1505349,4
76021,1505350,5
76021,1505351,6
76021,1505352,7
76022,1483466,1
76022,1483467,2
76022,1483468,3
76022,1483469,4
76022,1483470,5
76022,1483471,6
76022,1483472,7
76022,1483473,8
76023,1483568,1
76023,1483569,2
76023,1483570,3
76023,1483571,4
76023,1483572,5
76024,1483458,1
76024,1483459,2
76024,1483460,3
76024,1483461,4
76024,1483462,5
76024,1483463,6
76024,1483464,7
76025,1483474,1
76025,1483475,2
76025,1483476,3
76025,1483477,4
76026,1483451,1
76026,1483452,2
76026,1483453,3
76026,1483454,4
76026,1483455,5
76026,1483456,6
76026,1483457,7
76027,1483449,1
76027,1483450,2
76029,1499876,1
76029,1499877,2
76029,1499879,3
76029,1499900,4
76030,1476984,1
76030,1476985,2
76030,1476986,3
76030,1476987,4
76031,1521791,1
76031,1521792,2
76031,1521793,3
76031,1521794,4
76032,1477626,1
76032,1477627,2
76032,1477628,3
76032,1477629,4
76033,1476408,1
76033,1476409,2
76033,1476410,3
76033,1476411,4
76033,1476412,5
76033,1476413,6
76034,1476414,1
76034,1476415,2
76034,1476416,3
76034,1476422,4
76035,1476847,1
76035,1476848,2
76035,1476849,3
76035,1476850,4
76036,1476924,1
76036,1476925,2
76036,1476926,3
76038,1315700,1
76038,1315701,2
76039,1483865,1
76039,1483866,2
76039,1483867,3
76039,1483868,4
76039,1483869,5
76039,1483870,6
76040,1483861,1
76040,1483862,2
76040,1483863,3
76040,1483864,4
76041,1483858,1
76041,1483859,2
76041,1483860,3
76042,1483853,1
76042,1483854,2
76043,1483881,1
76043,1483882,2
76043,1483883,3
76043,1483885,4
76043,1483886,5
76044,1483871,1
76044,1483872,2
76045,1483873,1
76045,1483874,2
76046,1483856,1
76046,1483857,2
76049,1213201,1
76049,1213202,2
76049,1213203,3
76049,1213204,4
76049,1213205,5
76049,1213206,6
76049,1213207,7
76049,1213208,8
76049,1213209,9
76049,1213210,10
76049,1213211,11
76049,1213212,12
76049,1213213,13
76050,1375913,1
76050,1375914,2
76050,1375915,3
76050,1375916,4
76050,1375917,5
76050,1375918,6
76050,1375919,7
76050,1375920,8
76050,1375921,9
76050,1375922,10
76050,1375923,11
76050,1375924,12
76051,1492572,1
76051,1492573,2
76051,1492574,3
76051,1492575,4
76051,1492576,5
76051,1492577,6
76051,1492578,7
76051,1492579,8
76051,1492580,9
76051,1492581,10
76051,1492582,11
76051,1492583,12
76051,1492584,13
76051,1492585,14
76051,1492586,15
76051,1492587,16
76051,1492588,17
76051,1492589,18
76051,1492590,19
76051,1492591,20
76052,1375932,1
76052,1375933,2
76052,1375934,3
76052,1375935,4
76052,1375936,5
76052,1375937,6
76052,1375938,7
76052,1375939,8
76052,1375940,9
76054,1375996,1
76054,1375997,2
76054,1375998,3
76054,1375999,4
76054,1376000,5
76054,1376001,6
76055,1376010,1
76055,1376011,2
76055,1376012,3
76055,1376013,4
76055,1376014,5
76056,1375969,1
76056,1375970,2
76056,1375971,3
76057,1375972,1
76057,1375973,2
76057,1375974,3
76057,1375976,4
76058,1375985,1
76058,1375986,2
76058,1375987,3
76058,1375988,4
76058,1375989,5
76058,1375990,6
76059,1375982,1
76059,1375983,2
76059,1375984,3
76060,1376002,1
76060,1376003,2
76060,1376004,3
76062,1490544,1
76062,1490545,2
76062,1490546,3
76062,1490547,4
76062,1490548,5
76062,1490549,6
76062,1490550,7
76062,1490551,8
76062,1490552,9
76062,1490553,10
76063,1490554,1
76063,1490555,2
76063,1490556,3
76063,1490557,4
76063,1490558,5
76063,1490559,6
76064,1490562,1
76064,1490563,2
76065,1490566,1
76065,1490567,2
76065,1490568,3
76066,1490569,1
76066,1490570,2
76066,1490571,3
76066,1490572,4
76067,1490564,1
76067,1490565,2
76069,1375958,1
76069,1375959,2
76069,1375960,3
76069,1375961,4
76069,1375962,5
76069,1375963,6
76070,1375943,1
76070,1375944,2
76070,1375945,3
76070,1375946,4
76071,1375947,1
76071,1375948,2
76071,1375949,3
76072,1375950,1
76072,1375951,2
76072,1375952,3
76072,1375953,4
76073,1375964,1
76073,1375965,2
76073,1375966,3
76073,1375967,4
76073,1375968,5
76074,1375954,1
76074,1375955,2
76074,1375956,3
76074,1375957,4
76076,1376098,1
76076,1376099,2
76076,1376102,3
76076,1376104,4
76077,1376117,1
76077,1376118,2
76077,1376119,3
76077,1376120,4
76078,1376134,1
76078,1376135,2
76078,1376136,3
76078,1376137,4
76079,1376157,1
76079,1376158,2
76079,1376159,3
76079,1376160,4
76079,1376161,5
76081,1455936,1
76081,1455937,2
76081,1455938,3
76081,1455939,4
76082,1376025,1
76082,1376026,2
76082,1376027,3
76082,1376028,4
76082,1376029,5
76083,1376030,1
76083,1376031,2
76083,1376032,3
76083,1376033,4
76083,1376034,5
76084,1376021,1
76084,1376022,2
76084,1376023,3
76084,1376024,4
76086,1376035,1
76086,1376036,2
76086,1376037,3
76086,1376038,4
76086,1376039,5
76086,1376040,6
76086,1376041,7
76086,1376043,8
76087,1376081,1
76087,1376082,2
76087,1376083,3
76088,1376053,1
76088,1376055,2
76088,1376057,3
76088,1376059,4
76089,1376086,1
76089,1376087,2
76089,1376088,3
76091,1490464,1
76091,1490465,2
76091,1490466,3
76091,1490467,4
76091,1490468,5
76091,1490469,6
76091,1490470,7
76091,1490471,8
76091,1490472,9
76091,1490473,10
76092,1490454,1
76092,1490455,2
76092,1490456,3
76092,1490457,4
76092,1490458,5
76093,1490459,1
76093,1490460,2
76093,1490461,3
76093,1490462,4
76093,1490463,5
76094,1490476,1
76094,1490477,2
76094,1490478,3
76094,1490479,4
76094,1490480,5
76094,1490481,6
76094,1490482,7
76094,1490483,8
76094,1490484,9
76094,1490485,10
76094,1490486,11
76094,1490487,12
76095,1490511,1
76095,1490512,2
76095,1490513,3
76095,1490514,4
76095,1490515,5
76099,1696351,1
76099,1696352,2
76099,1696353,3
76100,1692382,1
76101,1692388,1
76101,1692390,2
76101,1692392,3
76102,1692378,1
76102,1692380,2
76103,1692395,1
76103,1692396,2
76104,1692383,1
76104,1692384,2
76104,1692385,3
76104,1692386,4
76105,1692381,1
76106,1692500,1
76107,1692523,1
76107,1692524,2
76107,1692525,3
76108,1692528,1
76109,1692535,1
76110,1692526,1
76112,1696380,1
76112,1696381,2
76113,1696363,1
76114,1696375,1
76115,1696376,1
76116,1696364,1
76116,1696365,2
76117,1696371,1
76118,1696373,1
76120,1693533,1
76120,1693534,2
76121,1693535,1
76121,1693536,2
76122,1693528,1
76122,1693530,2
76123,1693544,1
76124,1693531,1
76125,1693537,1
76126,1693542,1
76127,1693543,1
76128,1693527,1
76129,1693538,1
76129,1693539,2
76130,1693540,1
76132,1738711,1
76132,1738712,2
76132,1738713,3
76133,1694816,1
76134,1738703,1
76134,1738708,2
76134,1738710,3
76135,1694820,1
76136,1694819,1
76137,1738700,1
76137,1738701,2
76137,1738702,3
76138,1692414,1
76139,1692415,1
76140,1692418,1
76141,1692416,1
76142,1693425,1
76143,1692411,1
76144,1692417,1
76145,1692413,1
76146,1694817,1
76147,1694815,1
76148,1694818,1
76150,1695981,1
76151,1695989,1
76152,1695980,1
76153,1695984,1
76153,1695985,2
76154,1695978,1
76155,1695979,1
76156,1695975,1
76157,1695987,1
76158,1695976,1
76159,1695983,1
76160,1695986,1
76161,1693399,1
76162,1693396,1
76163,1693397,1
76164,1759187,1
76165,1693400,1
76166,1693398,1
76167,1693439,1
76168,1693445,1
76169,1693440,1
76170,1693443,1
76170,1693444,2
76171,1693441,1
76172,1693437,1
76174,1693438,1
76175,1693446,1
76176,1693436,1
76177,1693442,1
76179,1695106,1
76180,1695099,1
76181,1695108,1
76182,1695117,1
76183,1695904,1
76184,1695900,1
76185,1695902,1
76186,1695901,1
76187,1695899,1
76188,1695903,1
76189,1695921,1
76190,1695917,1
76191,1695920,1
76192,1695073,1
76193,1695919,1
76194,1758801,1
76195,1695311,1
76196,1695341,1
76197,1695312,1
76198,1695316,1
76199,1695063,1
76200,1695318,1
76200,1695319,2
76201,1695085,1
76203,1694871,1
76203,1694872,2
76203,1694874,4
76203,1694875,5
76203,1694876,6
76203,1694877,7
76203,1694878,8
76203,1694879,9
76203,1694880,10
76203,1694881,11
76203,1694882,12
76203,1694883,13
76203,1694884,3
76204,1694863,1
76204,1694864,2
76204,1694865,3
76205,1694862,1
76206,1694859,1
76207,1694868,1
76207,1694869,2
76208,1694866,1
76209,1693669,1
76211,1693702,1
76212,1695352,1
76213,1697539,1
76213,1758330,2
76214,1697552,1
76214,1697554,3
76214,1758329,2
76216,1741545,1
76216,1741546,2
76217,1697537,1
76218,1741543,1
76218,1741544,2
76219,1741557,1
76219,1741558,2
76219,1741559,3
76220,1741550,1
76220,1741551,2
76221,1694825,1
76222,1741548,1
76222,1741549,2
76225,1676168,1
76225,1676169,2
76226,1676077,1
76227,1685910,1
76227,1685911,2
76227,1685912,3
76228,1675688,1
76228,1675689,2
76229,1675669,1
76229,1675670,2
76229,1675671,3
76229,1675672,4
76230,1676257,1
76230,1676258,2
76231,1676218,1
76231,1676220,2
76231,1690946,3
76231,1728384,4
76232,1676239,1
76232,1676240,2
76232,1676241,3
76233,1676298,1
76233,1676299,2
76233,1676300,3
76233,1676301,4
76233,1690794,5
76234,1675756,1
76236,1680835,1
76236,1680837,2
76236,1680838,3
76237,1680780,1
76237,1680782,2
76237,1680784,3
76238,1679104,1
76238,1679106,2
76238,1679108,3
76239,1680473,1
76239,1680474,2
76239,1729717,3
76240,1679298,1
76240,1679299,2
76241,1680375,1
76241,1680376,2
76241,1680377,3
76241,1680379,4
76242,1679210,1
76242,1679213,2
76243,1678995,1
76245,1672584,1
76245,1672585,2
76245,1672586,3
76246,1672627,1
76246,1672628,2
76247,1675353,1
76247,1675354,2
76247,1675355,3
76248,1672573,1
76248,1672574,2
76248,1690600,3
76249,1675311,1
76249,1675312,2
76250,1675303,1
76250,1675304,2
76251,1672360,1
76251,1672361,2
76251,1672362,3
76251,1672363,4
76253,1682461,1
76254,1684722,1
76254,1684723,2
76255,1684754,1
76255,1684755,2
